"","uni","metric","metrix","stage","col","barefoot2025.bad9.003","pval"
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.13906618865468,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0289030228743325,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.670647675261576,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.189034954488731,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.810965045511269,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0209408273979526,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.204905450202135,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.392114054964276,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.392114054964276,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00311567197598666,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.433283328760362,NA
"2417","min.All.rqm.All","rqm","9","All","All",-0.0288313175120281,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.774610955386808,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.803442272898836,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0149844712760502,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.103749940291194,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0692683746046828,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.129055979996579,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0597876053918962,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00709546902928306,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.51229535275166,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.95132606634879,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.83155869200896,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",0.88023262566017,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.027300688468881,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.0817353847049968,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.228482358380232,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.228482358380232,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00121703648509995,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1145.79562075552,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",805.955490122472,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",1712.35993390789,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",906.404443785418,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-27.7198885540191,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2649898.05915138,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2296951.71493428,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",3670460.38023296,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",1373508.66529868,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-50268.2407223112,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.214333212334501,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0336093042347572,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.421191958574088,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.387582654339331,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0516893166106977,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.389511551611063,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.189034954488731,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.581610384953744,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.392575430465013,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0575898500579616,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.219427768132669,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0943999577897292,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.354649478714946,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.260249520925217,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0057339365920325,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.666266931967574,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.588689265684642,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.774610955386808,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.185921689702166,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0228439815349352,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.214941984029177,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.191167117094032,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.237653779400251,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.046486662306219,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00723810663259233,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.93150657391131,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.75276374342566,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.10223955891348,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.34947581548782,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.00783965948534548,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.211714538349073,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.157001442732063,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.28326029653268,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.126258853800617,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00599431673650316,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1012.81523846136,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",847.037656239908,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1163.8011093714,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",316.763453131492,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",1.29078868498247,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1509585.36265682,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1226131.96314494,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1821993.81572725,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",595861.85258231,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-74290.6897964934,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.532618402838389,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.44641508053613,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.60497435826729,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.15855927773116,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00644390525309828,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.745574984794786,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.70971077991799,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.771435651379481,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.061724871461491,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00397119256652892,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.127719792828063,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.066646456112805,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.164967747374401,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.098321291261596,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0017254863646106,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.308281664856827,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.242580231303278,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.388426185872827,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.145845954569549,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0232852586372345,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.105270474159321,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0931627073082063,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.116199504011013,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0230367967028067,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00207111920863019,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.14542732869315,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.82221510839661,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.45622759987222,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.63401249147561,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0491224603833218,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.152132539256161,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.0269995306885063,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.309261045600192,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.282261514911686,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.0129725703707918,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",850.827094130819,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",523.788145585982,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1178.10123719454,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",654.313091608558,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-22.581283230304,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3257424.97865831,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2766636.50918631,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",4281235.9951654,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1514599.48597909,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",61776.6596482301,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.550537716866713,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.234706865163623,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.869419385746114,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.634712520582491,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0853085852708073,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.634642231044092,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.432786266892067,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.788871670317168,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.356085403425101,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0519046853370878,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.300590897952738,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.154737615494662,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.392114054964276,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.237376439469614,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.0109025740433049,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.661348179560837,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.632368196870726,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.696862331278732,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.064494134408006,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00666642357035177,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.303147343132291,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.273657842153755,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.325188647413771,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.051530805260016,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00866305088933473,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.67923400912754,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.40204012085864,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.03647321016887,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.63443308931023,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.107038571136543,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.24041638295036,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.178677730400207,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.297396255714232,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.118718525314025,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00942776625606633,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",864.812094574954,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",751.718030531167,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",991.370133729732,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",239.652103198565,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-1.57601363770141,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1025209.02159992,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",833681.767200505,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1360715.31588428,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",527033.548683775,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-58021.7615850768,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.94751853834077,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.756665454448766,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.17267549288944,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.416010038440674,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0565069599119979,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.98173822330564,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.959144504543644,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.040855495456356,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00901265194697541,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.184218457137858,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.118560765521384,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.26348923894547,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.144928473424086,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0233365952156669,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.0244741555859167,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",-0.0288313175120281,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.127832681520057,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.156663999032085,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0278407522317576,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.719686947559468,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.607908900240918,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.388426185872826,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.266373703328355,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.66736561952163,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.632368196870725,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.0857782563073706,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",-0.0288313175120286,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.18175289663659,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.61716780679445,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.186653199279537,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.311504405265853,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.2614312310219,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.67029401076603,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.559774793416511,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.871060825207247,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.15164006353943,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.0623816675380684,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.33165645497786,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.6239598862208,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.456101008914029,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.398875827190293,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.494867377533794,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.682268425734276,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.546588798701078,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.498884098352026,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.246168175596104,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.402391547549053,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-1.74842829649138,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.09297949307718,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.48678633325733,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-1.79853731030513,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.26780059052156,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.195023809815231,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.164967747374401,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.13815618217034,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.294103359620887,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.358077444259011,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.245331801913588,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.151973103457547,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.140443766842709,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.177061612824256,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.035922958635083,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.123295447345084,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0306867068138953,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.158191177928592,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0373378278852332,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0706451052071961,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.123083826594813,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.202557089802065,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",0.0624962485993651,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.0534807201537265,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.154647454443158,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.231260165433627,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0962406593116583,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0155618467142984,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.180945983743622,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.255175308494396,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.124356197174035,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",0.0160318157436005,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.069091641633405,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.201347120857533,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.17563745242645,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.321073529755553,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",1,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.992413982788508,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.448982096781761,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.432199746753819,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",0.712152743379343,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.306603792980358,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.351387016001364,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.181878357244125,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-71.6359943375204,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-73.8482685204104,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-36.944450769847,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-90.4045127618818,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-84.5011221192707,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-106.846004029169,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",0.477608159481797,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.258391429697362,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.177117803632858,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.484746027266278,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",0.493048382815964,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.221197424720075,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.142325985750163,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.440861708106992,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",-1.25332348695412,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",-1.842207538681,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.0645853302450179,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-0.179876143644234,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-0.705818428322239,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.581368576063638,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.83879563398705,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.906317707340371,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.234343222722226,NA
