"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo13.002r","pval"
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0279964164258041,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.429169414226265,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.408221694141654,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.467056477546099,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.058834783404445,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0145125479614387,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.195773276632764,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.180719158423064,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.208828893314556,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028109734891492,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0066774574754676,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.64874370451084,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.41525585427994,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.84771451719118,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.43245866291124,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.114131352646706,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.226991346237616,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.219062630436048,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.242878613683295,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.023815983247247,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.0023713645566542,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1973.34688127358,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1839.6799745006,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",2044.14301606636,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",204.46304156576,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",19.6385131105971,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1526785.16609207,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1413788.37740276,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1716328.61367674,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",302540.23627398,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-75430.7231798471,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.278315800401752,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.236493727035865,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.356139576984334,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.119645849948469,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0276881456037275,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.935736315583252,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.909760768300612,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.090239231699388,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0206894768890093,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.11744096081949,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.156801595276848,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0712521263901018,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0855494688867462,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0225775951313422,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.429053486751831,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.390978531114467,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.472956804148804,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.081978273034337,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0194739094556435,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.204369356276458,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.190104158608027,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.215845326310852,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025741167702825,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0060625736957307,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",5.13120504290131,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.87192033153918,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",5.29447933773629,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.42255900619711,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0990887623174129,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.226578947579465,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.203629062654694,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.24043823133809,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.036809168683396,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00233953971226761,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1608.86796024373,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1396.2683542686,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1750.2105292202,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",353.9421749516,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",59.1841050374921,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1563845.81990111,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1415340.79817886,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1720286.37644394,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",304945.57826508,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-62426.9237914401,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.410485705901074,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.368595848351793,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.49179894064413,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.123203092292337,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0282380893550826,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.952904044391526,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.934228725650613,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.065771274349387,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0149243845512246,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.191329484156464,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.229237437515465,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.131130462902376,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.098106974613089,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0230057780015275,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.414006222403436,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.381100863427099,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.454909209143665,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.073808345716566,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0173833813769662,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.212327943631705,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.193958878483411,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.227321407017649,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.033362528534238,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00813539161511872,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.63154870160564,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.40462600949787,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.91179210089322,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.50716609139535,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.119449663794549,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.279733441450602,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.252390877932315,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.294694667677707,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.042303789745392,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.000210299272189706,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1267.6107612598,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1095.08186223423,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1395.99962960786,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",300.91776737363,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",79.7783564600711,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1660969.70621001,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1498215.33184758,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1776630.88460139,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",278415.55275381,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-48210.221523221,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.443945209664138,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.403284665400881,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.526509507661875,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.123224842260994,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0292446016214624,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.962390987107855,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.946296258987877,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0537037410121231,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0111510844266902,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.227863627762344,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.302158577265175,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.167704459003857,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.134454118261318,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0316671392165045,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.396714973124701,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.354114212211984,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.448906793815456,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.094792581603472,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0231149977964329,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0994807691198006,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.029531881922461,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.367861783557421,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.33832990163496,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00274417751917513,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",4.05263751678663,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.5172616748628,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",6.01485824017519,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.49759656531239,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0578431038406907,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.315619345191022,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0945347708535813,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.672113602167268,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.577578831313687,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00527987906071419,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1722.83296148498,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",590.566597866796,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",8379.78380750492,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",7789.21720963812,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-25.3289082831575,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6649035.12527859,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",896123.17950569,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21455416.7302965,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",20559293.5507908,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-40820.9599295622,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.273578037375133,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.00534216172644111,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.877910151374262,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.872567989647821,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0040400623237724,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.633296427222151,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.0876259575621659,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.52616325949281,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.43853730193064,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0132376904614918,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.104561577444123,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.302158577265175,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.502032407250745,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.80419098451592,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0126182378433149,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.718053348857289,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.913874225822382,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.913874225822382,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00778081772457656,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0407714973623463,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.029531881922461,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0536851760501577,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0241532941276967,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00167245787353683,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.20554240455548,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.5172616748628,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.24003075260647,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.72276907774367,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.187123365557141,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.40414997156974,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.0945347708535813,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.672113602167268,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.577578831313687,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0269785690628399,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2203.4490255195,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",869.385948219982,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",8379.78380750492,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",7510.39785928494,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-383.959571412202,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8073194.44921916,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3566153.53490134,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",16124010.0842092,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",12557856.5493079,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1244758.65677649,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.170722557668809,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.00534216172644111,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.309375603869542,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.304033442143101,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0283613009498146,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.396643497189814,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.0876259575621659,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.587488914246281,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.499862956684115,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0492199607257692,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.287202486100708,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.124068832508321,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.502032407250745,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.626101239759066,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0432355299860821,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.884501536104973,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.847464905832638,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.913874225822382,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.066409319989744,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00474484604465006,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.102437300737303,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.076559862105492,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.120354476496429,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.043794614390937,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00694602556131509,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.73917993588457,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.84572110361592,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.66639959838388,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.82067849476796,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0653700348927705,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.217988641624828,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.140458528265014,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.337356926377452,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.196898398112438,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00363395120058298,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1692.38285066675,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1354.76713418956,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2074.99516701742,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",720.22803282786,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",4.56844100727888,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4300976.02420366,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3206463.79813795,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6040179.48656916,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2833715.68843121,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-338610.306590425,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.234949222677936,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.125881633912442,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.33386270876053,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.207981074848088,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.01229549247144,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.612907813758221,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.535115996098322,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.672665709374526,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.137549713276204,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00365787981772974,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0438213254235687,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.151545383128004,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.100528099114857,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.252073482242861,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0139908809475406,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.709626860639827,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.658038163296803,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.781386040729905,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.123347877433102,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0196814227121935,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0436482883463181,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0379674328139452,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0504052315405726,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0124377987266274,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",1.32864845416147e-05,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.34213555057917,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.93735577524102,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.19514470897978,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.25778893373876,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.00874618541044679,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.366125037570801,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.128841172337508,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.532066857324131,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.403225684986623,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00548598828086641,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1460.45794923251,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",932.330037290843,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2091.14638367073,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1158.81634637989,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-14.7078679032323,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",11665387.4506272,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",7893927.15293571,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",21455416.7302965,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",13561489.5773608,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-48915.898981316,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.266470853805643,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.0882704630068025,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.435340325946967,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.347069862940165,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0325763753570808,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.544445791466687,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.298692590366586,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.708542935351059,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.409850344984473,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0446837760642509,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.259014587937893,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.107861166733784,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.407252231338474,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.29939106460469,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00274509226873255,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.876276433297566,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.856784175721328,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.889933544410486,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.033149368689158,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-8.70646690553551e-06,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.205614333483195,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.180719158423064,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.227321407017649,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.046602248594585,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00655350864084365,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",5.30737932740829,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.40462600949787,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",6.01485824017519,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.61023223067732,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.118983115525013,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.23443346474252,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.173968407471718,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.294694667677707,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.120726260205989,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.000305158679239154,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1649.51800423801,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1095.08186223423,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",2044.14301606636,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",949.06115383213,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",51.8176611201828,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1585523.05856204,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1413788.37740276,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1776630.88460139,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",362842.50719863,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-58678.9022856805,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.373245179273689,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.236493727035865,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.526509507661875,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.29001578062601,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.027682833066327,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.951456877763906,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.909760768300612,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.090239231699388,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0155905702999737,NA
