"","uni","metric","metrix","stage","col","ASnormalized.t1_aabr2.002r","pval"
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.055503116924053,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.249779814995951,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.22971869539246,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.261509577897651,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.031790882505191,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0034710380906948,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1410.58433206144,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1247.58355363956,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1561.19889206825,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",313.61533842869,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",25.776502195679,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1584689.99592359,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1432415.07220296,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1692917.76629688,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",260502.69409392,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-58267.8961888921,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.356536714167772,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.322897929394409,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.429512145502219,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.10661421610781,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0250598455954069,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.957247137056889,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.940012501733589,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.059987498266411,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0130190349855298,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.223194175618529,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.246544549639014,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.184726257145341,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.061818292493673,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0140351090072487,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.414521591888184,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.385543935461379,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.455567905900832,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.070023970439453,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0171162744061501,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.207713767478994,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.190704755896849,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.221064901736233,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.030360145839384,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00708855345717741,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.70087108050021,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.52353796513561,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.88391330026652,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.36037533513091,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0941147051016187,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.269117769162836,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.239507201749658,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.283643864175096,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.044136662425438,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.000176949603894993,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1629.19578452774,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1572.06874841986,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1777.64335472503,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",205.57460630517,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",42.476910723469,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1583566.26179488,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1477062.4322636,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1736674.53912317,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",259612.10685957,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-71111.233325062,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.337128962615609,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.296586367062651,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.418727536218055,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.122141169155404,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0286709424178345,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.947667427830038,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.925485090419536,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.074514909580464,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0167794194278763,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.219100566796594,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.26656982728971,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.173111877094049,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.093457950195661,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0244072403536475,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.414468062954952,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.376832062230157,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.462415387871306,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.085583325641149,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.019982182630471,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.210458510572394,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.197699203703482,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.222095494701243,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.024396290997761,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00586005755454101,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.25052722206339,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.21183723012737,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.32365526356672,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.11181803343935,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.020081624285091,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.246794762464089,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.220488130672909,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.266297499394516,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.045809368721607,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.010775360927245,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1276.46813812602,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1216.81805523091,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1323.91015875711,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",107.0921035262,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",10.635797297683,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1613673.7609821,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1438450.23333829,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1762127.12349935,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",323676.89016106,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-63600.2669813712,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.388033019085306,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.348121803795869,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.468772018584327,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.120650214788458,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0281931879457921,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.949415873938843,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.929150622403397,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.070849377596603,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0157307786948894,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.231520983509114,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.252708641625217,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.220311188951467,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.03239745267375,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00581832332743662,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.402002817956563,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.368937470788567,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.438257134931844,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.069319664143277,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.016650777840711,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.209594274376756,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.194595040323808,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.22303563265683,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028440592333022,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00699593982306142,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.98546865906815,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.88912928131262,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.12137800479466,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.23224872348204,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0406154955651218,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.30455870944002,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.277581110022081,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.323791620691177,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.046210510669096,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00811030910729139,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1077.54591131753,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",956.201517084931,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1165.00312730879,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",208.801610223859,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",37.4420281168279,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1743503.56505651,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1592285.49131533,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1819815.14116714,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",227529.64985181,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-52368.9904319751,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.429256376581003,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.390317815348059,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.509913140877,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.119595325528941,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.028911461757077,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.957290884036118,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.937126863890123,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.062873136109877,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.013131410186468,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.218627459485264,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.260184143245946,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.18916999257093,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.071014150675016,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0124189053810883,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.39402698356541,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.355165710058897,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.437392343283849,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.082226633224952,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0202264626263353,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.107927559102701,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0410585024148028,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.37397304670422,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.332914544289417,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00272863955541452,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.49617138000641,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.23451909906215,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.92957396012549,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.69505486106334,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0470788696539375,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.358481659287393,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.133377273928883,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.679769556266945,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.546392282338062,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.0064771578805354,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1498.88391657021,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",551.85548754338,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3930.00985236365,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3378.15436482027,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-23.5909632921797,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5634651.61882728,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1036074.00904913,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",19015664.7723014,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",17979590.7632523,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-27974.0340707777,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.295481047044896,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0938360377131044,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.962734318161382,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.868898280448278,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00224106394293945,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.669350912019405,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.287088423092941,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.51085697465524,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.2237685515623,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0110137805518537,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0358924315183587,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.26656982728971,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.400046541588149,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.666616368877859,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0128787161475553,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.697226037923903,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.884258685676482,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.884258685676482,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00765360361253743,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0483490789638097,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0410585024148028,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0581412834876375,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0170827810728347,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00150148494333982,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.85960760072506,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.23451909906215,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.5252968446951,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.29077774563295,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.132480187815951,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.465334155013651,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.255257974571669,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.679769556266945,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.424511581695276,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0289740932648213,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1956.63003336332,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1021.48504312312,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3930.00985236365,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2908.52480924053,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-239.091125305949,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6640429.38616743,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3407992.31979883,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",12766605.8483883,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",9358613.52858947,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",850893.569392427,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.19251930881327,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0938360377131044,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.296759105470077,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.202923067756973,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0215748425267752,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.446431586868743,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.287088423092941,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.579948274956524,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.292859851863583,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0351646364253368,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.20991471505375,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.023558427826635,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.400046541588149,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.423604969414784,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0368534864381209,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.864308578093116,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.84136046289499,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.884258685676482,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.042898222781492,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0042098821384995,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.1140435970488,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0893803647734833,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.131700282426826,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0423199176533427,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00700359745891403,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.98335417756751,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.51685266419584,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.67628001202478,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.15942734782894,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0393071287672205,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.261777394587186,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.169315680245485,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.323508296859761,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.154192616614276,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.0019891091970134,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1441.47592522882,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1003.19552025803,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1775.58740410735,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",772.39188384932,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-2.17244768518905,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3881629.54781473,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3130593.87309583,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5040940.26710387,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",1910346.39400804,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-268281.563157408,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.261008545301338,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.207439151052596,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.334424931185069,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.126985780132473,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0101020732761456,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.662113431043594,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.637563181737181,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.693047344163294,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.0554841624261131,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.000139848658627665,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0977153622570424,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.196758017360944,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0357766533297892,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.232534670690733,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0100579065890233,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.680033923553413,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.634334962748287,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.748042420322942,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.113707457574655,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0196330950196061,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0526253881094625,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.04735738839098,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0582246251310723,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0108672367400923,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000429874488679851,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.01890366550497,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.68910292211609,NA
