"","uni","metric","metrix","stage","col","cclong2025.lpv1.004","pval"
"346","nTau1.26.0","nTau1","10","26","1",2.82449821766333,2.28825179365842e-14
"347","nTau2.26.0","nTau2","11","26","1",0.616463941605804,1.29387025478026e-11
"348","nCon.26.0","nCon","12","26","1",1.10862663669193,7.87891209534943e-15
"349","Fm.26.0","Fm","13","26","1",1931.77397514221,1.87674872186066e-85
"350","Fo.26.0","Fo","14","26","1",1193.48077046785,1.36917025240938e-59
"351","Quant.27.0","Quant","1","27","1",0.386443754144378,3.59777899427437e-59
"352","Sigma.27.0","Sigma","2","27","1",3.43771986304518,4.79151547093444e-49
"353","Connect.27.0","Connect","3","27","1",0.215904993766005,3.4222313529253e-13
"354","Tau1.27.0","Tau1","4","27","1",1395.38751877184,4.51929991716457e-14
"355","Tau2.27.0","Tau2","5","27","1",562590.804219422,1.58760869749616e-11
"356","NPQ.27.0","NPQ","6","27","1",0.775839666330505,3.55954523585551e-85
"357","qP.27.0","qP","7","27","1",0.974137564235515,7.19555798854873e-59
"358","ABQ.27.0","ABQ","8","27","1",0.192144661047982,4.79151547093444e-49
"359","qm.27.0","qm","9","27","1",-0.019590650354731,3.59777899427437e-59
"360","nTau1.27.0","nTau1","10","27","1",2.84236579160643,4.51929991716457e-14
"361","nTau2.27.0","nTau2","11","27","1",0.594429638228216,1.58760869749616e-11
"362","nCon.27.0","nCon","12","27","1",1.02345640370822,3.4222313529253e-13
"363","Fm.27.0","Fm","13","27","1",1964.45044321844,3.55954523585551e-85
"364","Fo.27.0","Fo","14","27","1",1205.30083911052,7.19555798854873e-59
"365","Quant.1.1","Quant","1","1","2",0.363028911004257,6.70329991534122e-59
"366","Sigma.1.1","Sigma","2","1","2",4.55375445400143,6.10496171790854e-49
"367","Connect.1.1","Connect","3","1","2",0.246475625765399,4.56369577381188e-14
"368","Tau1.1.1","Tau1","4","1","2",562.215875814039,2.1380040348695e-29
"369","Tau2.1.1","Tau2","5","1","2",822327.33466156,2.13825868192299e-27
"370","NPQ.1.1","NPQ","6","1","2",0.917715999862458,4.10389844215245e-87
"371","qP.1.1","qP","7","1","2",0.960395478504105,1.34065998306824e-58
"372","ABQ.1.1","ABQ","8","1","2",0,6.10496171790854e-49
"373","qm.1.1","qm","9","1","2",0,6.70329991534122e-59
"374","nTau1.1.1","nTau1","10","1","2",1,2.1380040348695e-29
"375","nTau2.1.1","nTau2","11","1","2",1,2.13825868192299e-27
"376","nCon.1.1","nCon","12","1","2",1,4.56369577381188e-14
"377","Fm.1.1","Fm","13","1","2",1950.40074033413,4.10389844215245e-87
"378","Fo.1.1","Fo","14","1","2",1242.34888354874,1.34065998306824e-58
"379","Quant.3.1","Quant","1","3","2",0.0737470805032008,4.37778219852272e-74
"380","Sigma.3.1","Sigma","2","3","2",3.18978138589095,2.60624284022108e-24
"381","Connect.3.1","Connect","3","3","2",0.165009234440034,0.0821117772017386
"382","Tau1.3.1","Tau1","4","3","2",2452.19317820518,1.4751210451808e-10
"383","Tau2.3.1","Tau2","5","3","2",3311115.62125935,2.75737609002353e-20
"384","NPQ.3.1","NPQ","6","3","2",0.222249187824327,2.71685362477985e-87
"385","qP.3.1","qP","7","3","2",0.348255703779064,8.75556439704517e-74
"386","ABQ.3.1","ABQ","8","3","2",0.29952714444494,2.60624284022108e-24
"387","qm.3.1","qm","9","3","2",0.796856177930314,4.37778219852272e-74
"388","nTau1.3.1","nTau1","10","3","2",4.36165765446346,1.4751210451808e-10
"389","nTau2.3.1","nTau2","11","3","2",4.02651776451295,2.75737609002353e-20
"390","nCon.3.1","nCon","12","3","2",0.669474857514283,0.0821117772017386
"391","Fm.3.1","Fm","13","3","2",3060.18997037775,2.71685362477985e-87
"392","Fo.3.1","Fo","14","3","2",2834.50989427721,8.75556439704517e-74
"393","Quant.4.1","Quant","1","4","2",0.0740007611618161,1.09678200545559e-78
"394","Sigma.4.1","Sigma","2","4","2",3.12230602597893,1.53574406241193e-28
"395","Connect.4.1","Connect","3","4","2",0.257622363135245,0.000642447861832846
"396","Tau1.4.1","Tau1","4","4","2",3299.26081860603,4.38662001393093e-12
"397","Tau2.4.1","Tau2","5","4","2",2514873.75970616,3.77051032742535e-23
"398","NPQ.4.1","NPQ","6","4","2",0.208496201440157,3.54624310175565e-92
"399","qP.4.1","qP","7","4","2",0.33615552415919,2.19356401091115e-78
"400","ABQ.4.1","ABQ","8","4","2",0.314344667127291,1.53574406241193e-28
"401","qm.4.1","qm","9","4","2",0.796157388795549,1.09678200545559e-78
"402","nTau1.4.1","nTau1","10","4","2",5.8683167098919,4.38662001393093e-12
"403","nTau2.4.1","nTau2","11","4","2",3.05823928465323,3.77051032742535e-23
"404","nCon.4.1","nCon","12","4","2",1.04522450175441,0.000642447861832846
"405","Fm.4.1","Fm","13","4","2",3095.0156909265,3.54624310175565e-92
"406","Fo.4.1","Fo","14","4","2",2865.98217399017,2.19356401091115e-78
"407","Quant.5.1","Quant","1","5","2",0.0972103722439855,3.82683030568688e-74
"408","Sigma.5.1","Sigma","2","5","2",3.33541824682404,3.23440803320986e-29
"409","Connect.5.1","Connect","3","5","2",0.136661084467004,0.0597392825623372
"410","Tau1.5.1","Tau1","4","5","2",1875.71035136705,1.33005929503826e-13
"411","Tau2.5.1","Tau2","5","5","2",1957735.66201363,2.83972642240382e-25
"412","NPQ.5.1","NPQ","6","5","2",0.293984949987766,2.22510544829992e-90
"413","qP.5.1","qP","7","5","2",0.434746593156359,7.65366061137376e-74
"414","ABQ.5.1","ABQ","8","5","2",0.267545433001296,3.23440803320986e-29
"415","qm.5.1","qm","9","5","2",0.732224158194261,3.82683030568688e-74
"416","nTau1.5.1","nTau1","10","5","2",3.33628136816873,1.33005929503826e-13
"417","nTau2.5.1","nTau2","11","5","2",2.38072550855842,2.83972642240382e-25
"418","nCon.5.1","nCon","12","5","2",0.554460847974807,0.0597392825623372
"419","Fm.5.1","Fm","13","5","2",2890.53957383176,2.22510544829992e-90
"420","Fo.5.1","Fo","14","5","2",2609.54914587361,7.65366061137376e-74
"421","Quant.6.1","Quant","1","6","2",0.116195209139763,2.24694569944424e-73
"422","Sigma.6.1","Sigma","2","6","2",3.34336865857103,6.29662065285432e-33
"423","Connect.6.1","Connect","3","6","2",0.175376472596161,0.00270041328007956
"424","Tau1.6.1","Tau1","4","6","2",1810.30983040702,3.47994399839248e-14
"425","Tau2.6.1","Tau2","5","6","2",1928242.81285682,4.30601428906179e-20
"426","NPQ.6.1","NPQ","6","6","2",0.378175390699063,1.51378247524302e-90
"427","qP.6.1","qP","7","6","2",0.515845806409232,4.49389139888849e-73
"428","ABQ.6.1","ABQ","8","6","2",0.265799530399981,6.29662065285432e-33
"429","qm.6.1","qm","9","6","2",0.679928497104188,2.24694569944424e-73
"430","nTau1.6.1","nTau1","10","6","2",3.21995501778717,3.47994399839248e-14
"431","nTau2.6.1","nTau2","11","6","2",2.3448604121258,4.30601428906179e-20
"432","nCon.6.1","nCon","12","6","2",0.711536777933117,0.00270041328007956
"433","Fm.6.1","Fm","13","6","2",2713.96132243018,1.51378247524302e-90
"434","Fo.6.1","Fo","14","6","2",2398.61201897318,4.49389139888849e-73
"435","Quant.7.1","Quant","1","7","2",0.116087948650753,8.34010321467823e-75
"436","Sigma.7.1","Sigma","2","7","2",3.26365817072377,1.85372888545799e-34
"437","Connect.7.1","Connect","3","7","2",0.20765982629314,0.000134801858984877
"438","Tau1.7.1","Tau1","4","7","2",1383.56102728921,6.53097106739914e-12
"439","Tau2.7.1","Tau2","5","7","2",1926402.47178139,2.86964987569705e-18
"440","NPQ.7.1","NPQ","6","7","2",0.425921075106199,1.89810372204083e-91
"441","qP.7.1","qP","7","7","2",0.546616564999888,1.66802064293565e-74
"442","ABQ.7.1","ABQ","8","7","2",0.283303875145054,1.85372888545799e-34
"443","qm.7.1","qm","9","7","2",0.680223957013188,8.34010321467823e-75
"444","nTau1.7.1","nTau1","10","7","2",2.46090707646051,6.53097106739914e-12
"445","nTau2.7.1","nTau2","11","7","2",2.34262244556691,2.86964987569705e-18
"446","nCon.7.1","nCon","12","7","2",0.842516681510711,0.000134801858984877
"447","Fm.7.1","Fm","13","7","2",2623.08676909329,1.89810372204083e-91
"448","Fo.7.1","Fo","14","7","2",2318.57800693632,1.66802064293565e-74
"449","Quant.8.1","Quant","1","8","2",0.119730259314246,6.58633086558186e-74
"450","Sigma.8.1","Sigma","2","8","2",3.40022556007624,4.83687268165472e-34
"451","Connect.8.1","Connect","3","8","2",0.156467978253101,0.00442646296895546
"452","Tau1.8.1","Tau1","4","8","2",1501.01739711233,6.15728204089207e-13
"453","Tau2.8.1","Tau2","5","8","2",1806630.95738963,1.15016784997823e-19
"454","NPQ.8.1","NPQ","6","8","2",0.495033781921755,1.47402168007806e-91
"455","qP.8.1","qP","7","8","2",0.591329043625832,1.31726617311637e-73
"456","ABQ.8.1","ABQ","8","8","2",0.253313810741721,4.83687268165472e-34
"457","qm.8.1","qm","9","8","2",0.670190842423452,6.58633086558186e-74
"458","nTau1.8.1","nTau1","10","8","2",2.66982392651041,6.15728204089207e-13
"459","nTau2.8.1","nTau2","11","8","2",2.19697300726745,1.15016784997823e-19
"460","nCon.8.1","nCon","12","8","2",0.634821304407726,0.00442646296895546
"461","Fm.8.1","Fm","13","8","2",2501.82621363542,1.47402168007806e-91
"462","Fo.8.1","Fo","14","8","2",2202.28191231768,1.31726617311637e-73
"463","Quant.9.1","Quant","1","9","2",0.125955491949518,1.17380260633011e-73
"464","Sigma.9.1","Sigma","2","9","2",3.31821298847473,2.80954122582757e-35
"465","Connect.9.1","Connect","3","9","2",0.238615986912222,5.54184401708426e-06
"466","Tau1.9.1","Tau1","4","9","2",986.255376929518,5.8542995573803e-16
"467","Tau2.9.1","Tau2","5","9","2",1820206.84321265,3.49090495695774e-21
"468","NPQ.9.1","NPQ","6","9","2",0.564889527120573,8.95653825879274e-91
"469","qP.9.1","qP","7","9","2",0.634846465782695,2.34760521266023e-73
"470","ABQ.9.1","ABQ","8","9","2",0.271323690815391,2.80954122582757e-35
"471","qm.9.1","qm","9","9","2",0.653042806973461,1.17380260633011e-73
"472","nTau1.9.1","nTau1","10","9","2",1.7542289703248,5.8542995573803e-16
"473","nTau2.9.1","nTau2","11","9","2",2.21348210924033,3.49090495695774e-21
"474","nCon.9.1","nCon","12","9","2",0.968111902226561,5.54184401708426e-06
"475","Fm.9.1","Fm","13","9","2",2390.14616754743,8.95653825879274e-91
"476","Fo.9.1","Fo","14","9","2",2089.09413118274,2.34760521266023e-73
"477","Quant.10.1","Quant","1","10","2",0.239058661273374,4.25398542139337e-68
"478","Sigma.10.1","Sigma","2","10","2",3.65288586398264,2.54209578924159e-45
"479","Connect.10.1","Connect","3","10","2",0.194197819262333,1.55537729700788e-09
"480","Tau1.10.1","Tau1","4","10","2",967.517984095728,6.43801866779489e-17
"481","Tau2.10.1","Tau2","5","10","2",1081537.82868737,6.39459220768709e-15
"482","NPQ.10.1","NPQ","6","10","2",0.896826221342139,4.9455888077524e-91
"483","qP.10.1","qP","7","10","2",0.861149461907918,8.50797084278673e-68
"484","ABQ.10.1","ABQ","8","10","2",0.197829856466501,2.54209578924159e-45
"485","qm.10.1","qm","9","10","2",0.341488641739141,4.25398542139337e-68
"486","nTau1.10.1","nTau1","10","10","2",1.72090121556039,6.43801866779489e-17
"487","nTau2.10.1","nTau2","11","10","2",1.31521570924369,6.39459220768709e-15
"488","nCon.10.1","nCon","12","10","2",0.78789867622519,1.55537729700788e-09
"489","Fm.10.1","Fm","13","10","2",1971.88053591742,4.9455888077524e-91
"490","Fo.10.1","Fo","14","10","2",1500.48541480998,8.50797084278673e-68
"491","Quant.11.1","Quant","1","11","2",0.250667280050063,5.19159593183204e-68
"492","Sigma.11.1","Sigma","2","11","2",3.64511014162858,1.20169511355922e-46
"493","Connect.11.1","Connect","3","11","2",0.214216080701024,1.15558794612245e-11
"494","Tau1.11.1","Tau1","4","11","2",952.592695157985,1.14539747672152e-15
"495","Tau2.11.1","Tau2","5","11","2",992793.582048625,5.35986841410767e-14
"496","NPQ.11.1","NPQ","6","11","2",0.860483705156502,3.14087433391526e-91
"497","qP.11.1","qP","7","11","2",0.858853252314329,1.03831918636641e-67
"498","ABQ.11.1","ABQ","8","11","2",0.199537397448914,1.20169511355922e-46
"499","qm.11.1","qm","9","11","2",0.309511522493801,5.19159593183204e-68
"500","nTau1.11.1","nTau1","10","11","2",1.69435395928426,1.14539747672152e-15
"501","nTau2.11.1","nTau2","11","11","2",1.20729731361444,5.35986841410767e-14
"502","nCon.11.1","nCon","12","11","2",0.869116692718814,1.15558794612245e-11
"503","Fm.11.1","Fm","13","11","2",2010.39906746602,3.14087433391526e-91
"504","Fo.11.1","Fo","14","11","2",1506.45780140913,1.03831918636641e-67
"505","Quant.12.1","Quant","1","12","2",0.259871509230815,7.23177797515834e-69
"506","Sigma.12.1","Sigma","2","12","2",3.6128859442156,2.57168365919577e-48
"507","Connect.12.1","Connect","3","12","2",0.20757273230925,2.28675511628518e-12
"508","Tau1.12.1","Tau1","4","12","2",973.666739785444,9.62385331339218e-16
"509","Tau2.12.1","Tau2","5","12","2",951605.247873222,1.17463797343342e-13
"510","NPQ.12.1","NPQ","6","12","2",0.842419737734527,3.50313762306485e-92
"511","qP.12.1","qP","7","12","2",0.860358672530996,1.44635559503167e-68
"512","ABQ.12.1","ABQ","8","12","2",0.206613799511978,2.57168365919577e-48
"513","qm.12.1","qm","9","12","2",0.28415753854996,7.23177797515834e-69
"514","nTau1.12.1","nTau1","10","12","2",1.73183786099185,9.62385331339218e-16
"515","nTau2.12.1","nTau2","11","12","2",1.15720979683214,1.17463797343342e-13
"516","nCon.12.1","nCon","12","12","2",0.842163324120425,2.28675511628518e-12
"517","Fm.12.1","Fm","13","12","2",2030.10998486236,3.50313762306485e-92
"518","Fo.12.1","Fo","14","12","2",1502.54223919163,1.44635559503167e-68
"519","Quant.13.1","Quant","1","13","2",0.269020386523332,2.84109907231086e-65
"520","Sigma.13.1","Sigma","2","13","2",3.58889031826094,2.45772391859533e-45
"521","Connect.13.1","Connect","3","13","2",0.19514920825076,1.44963278903699e-09
"522","Tau1.13.1","Tau1","4","13","2",989.906558501028,9.17572675309568e-16
"523","Tau2.13.1","Tau2","5","13","2",943843.978294959,3.3706017872036e-13
"524","NPQ.13.1","NPQ","6","13","2",0.831369514365291,1.01691460060913e-88
"525","qP.13.1","qP","7","13","2",0.864056964301286,5.68219814462172e-65
"526","ABQ.13.1","ABQ","8","13","2",0.211883215374657,2.45772391859533e-45
"527","qm.13.1","qm","9","13","2",0.258956027003103,2.84109907231086e-65
"528","nTau1.13.1","nTau1","10","13","2",1.76072324010369,9.17572675309568e-16
"529","nTau2.13.1","nTau2","11","13","2",1.14777162148381,3.3706017872036e-13
"530","nCon.13.1","nCon","12","13","2",0.791758648120878,1.44963278903699e-09
"531","Fm.13.1","Fm","13","13","2",2042.35937998491,1.01691460060913e-88
"532","Fo.13.1","Fo","14","13","2",1492.92307016181,5.68219814462172e-65
"533","Quant.14.1","Quant","1","14","2",0.273492456490563,7.56852117392448e-67
"534","Sigma.14.1","Sigma","2","14","2",3.57528430388744,1.29671693073853e-47
"535","Connect.14.1","Connect","3","14","2",0.210983914798769,4.60883930789082e-12
"536","Tau1.14.1","Tau1","4","14","2",997.023152256199,2.79676304691566e-16
"537","Tau2.14.1","Tau2","5","14","2",921704.753501434,2.02213840030003e-13
"538","NPQ.14.1","NPQ","6","14","2",0.825330557591611,2.2954223687552e-90
"539","qP.14.1","qP","7","14","2",0.865681192103053,1.5137042347849e-66
"540","ABQ.14.1","ABQ","8","14","2",0.214871082751112,1.29671693073853e-47
"541","qm.14.1","qm","9","14","2",0.246637256151326,7.56852117392448e-67
"542","nTau1.14.1","nTau1","10","14","2",1.77338135607181,2.79676304691566e-16
"543","nTau2.14.1","nTau2","11","14","2",1.12084897905136,2.02213840030003e-13
"544","nCon.14.1","nCon","12","14","2",0.856003161138492,4.60883930789082e-12
"545","Fm.14.1","Fm","13","14","2",2049.1163588569,2.2954223687552e-90
"546","Fo.14.1","Fo","14","14","2",1488.69849223813,1.5137042347849e-66
"547","Quant.15.1","Quant","1","15","2",0.279317609556886,3.60626405825486e-67
"548","Sigma.15.1","Sigma","2","15","2",3.57477044101758,1.49473937563806e-48
"549","Connect.15.1","Connect","3","15","2",0.218724050826326,3.19045203365313e-13
"550","Tau1.15.1","Tau1","4","15","2",1038.47306796308,3.4172095720449e-15
"551","Tau2.15.1","Tau2","5","15","2",956800.088138712,1.88649314189254e-11
"552","NPQ.15.1","NPQ","6","15","2",0.818333630888566,8.88653659954811e-91
"553","qP.15.1","qP","7","15","2",0.868085617416993,7.21252811650972e-67
"554","ABQ.15.1","ABQ","8","15","2",0.214983926532008,1.49473937563806e-48
"555","qm.15.1","qm","9","15","2",0.230591280501043,3.60626405825486e-67
"556","nTau1.15.1","nTau1","10","15","2",1.84710733481061,3.4172095720449e-15
"557","nTau2.15.1","nTau2","11","15","2",1.163527038211,1.88649314189254e-11
"558","nCon.15.1","nCon","12","15","2",0.887406412488483,3.19045203365313e-13
"559","Fm.15.1","Fm","13","15","2",2057.00133481806,8.88653659954811e-91
"560","Fo.15.1","Fo","14","15","2",1482.44463912136,7.21252811650972e-67
"561","Quant.16.1","Quant","1","16","2",0.098860758184698,3.29122910807133e-74
"562","Sigma.16.1","Sigma","2","16","2",3.29369727319831,1.61431298599524e-29
"563","Connect.16.1","Connect","3","16","2",0.143622195449879,0.044405023917809
"564","Tau1.16.1","Tau1","4","16","2",1315.68834783745,6.56179410041081e-12
"565","Tau2.16.1","Tau2","5","16","2",2540125.16950067,8.08990641442074e-17
"566","NPQ.16.1","NPQ","6","16","2",0.460266802396156,3.93262204894007e-90
"567","qP.16.1","qP","7","16","2",0.550618054433515,6.58245821614266e-74
"568","ABQ.16.1","ABQ","8","16","2",0.276707317781682,1.61431298599524e-29
"569","qm.16.1","qm","9","16","2",0.727678002528182,3.29122910807133e-74
"570","nTau1.16.1","nTau1","10","16","2",2.34018355659638,6.56179410041081e-12
"571","nTau2.16.1","nTau2","11","16","2",3.08894653312977,8.08990641442074e-17
"572","nCon.16.1","nCon","12","16","2",0.582703441786092,0.044405023917809
"573","Fm.16.1","Fm","13","16","2",2561.39131543966,3.93262204894007e-90
"574","Fo.16.1","Fo","14","16","2",2308.17022798759,6.58245821614266e-74
"575","Quant.17.1","Quant","1","17","2",0.103454818853059,6.93622161668291e-72
"576","Sigma.17.1","Sigma","2","17","2",3.38351529396962,5.42267908928639e-28
"577","Connect.17.1","Connect","3","17","2",0.132428243492239,0.0892023794661059
"578","Tau1.17.1","Tau1","4","17","2",1364.06254169031,1.00650763577801e-13
"579","Tau2.17.1","Tau2","5","17","2",2594200.14097682,2.10205671973451e-16
"580","NPQ.17.1","NPQ","6","17","2",0.541091362644489,2.71734599759285e-88
"581","qP.17.1","qP","7","17","2",0.601447069343109,1.38724432333658e-71
"582","ABQ.17.1","ABQ","8","17","2",0.256983368746093,5.42267908928639e-28
"583","qm.17.1","qm","9","17","2",0.715023195902308,6.93622161668291e-72
"584","nTau1.17.1","nTau1","10","17","2",2.42622558410552,1.00650763577801e-13
"585","nTau2.17.1","nTau2","11","17","2",3.15470498380611,2.10205671973451e-16
"586","nCon.17.1","nCon","12","17","2",0.537287381180187,0.0892023794661059
"587","Fm.17.1","Fm","13","17","2",2427.05578432679,2.71734599759285e-88
"588","Fo.17.1","Fo","14","17","2",2175.96516781299,1.38724432333658e-71
"589","Quant.18.1","Quant","1","18","2",0.107138324723772,4.20458792641654e-73
"590","Sigma.18.1","Sigma","2","18","2",3.23358730216947,1.93257685195131e-30
"591","Connect.18.1","Connect","3","18","2",0.183142907952668,0.00662272178095724
"592","Tau1.18.1","Tau1","4","18","2",1029.85713034068,1.54735616601985e-12
"593","Tau2.18.1","Tau2","5","18","2",2478887.90204285,3.32495457464431e-16
"594","NPQ.18.1","NPQ","6","18","2",0.585626597675817,6.11553671268041e-89
"595","qP.18.1","qP","7","18","2",0.628285051423463,8.40917585283309e-73
"596","ABQ.18.1","ABQ","8","18","2",0.289907408308306,1.93257685195131e-30
"597","qm.18.1","qm","9","18","2",0.704876604931016,4.20458792641654e-73
"598","nTau1.18.1","nTau1","10","18","2",1.83178237158375,1.54735616601985e-12
"599","nTau2.18.1","nTau2","11","18","2",3.0144782953896,3.32495457464431e-16
"600","nCon.18.1","nCon","12","18","2",0.743046730823548,0.00662272178095724
"601","Fm.18.1","Fm","13","18","2",2358.88746528649,6.11553671268041e-89
