"","uni","metric","metrix","stage","col","ASnormalized.t9_icra3.002r","pval"
"687","Quant.25.1","Quant","1","25","2",0.215524777446763,0.000000000000000000000000000000000000000000000000000000000000000000331807772519413
"688","Sigma.25.1","Sigma","2","25","2",4.44405594715426,0.0000000000000000000000000000000000000000000273152300594956
"689","Connect.25.1","Connect","3","25","2",0.263391635366489,0.00000000000221003273590847
"690","Tau1.25.1","Tau1","4","25","2",1103.45173369572,0.000000000000000000000857603531203579
"691","Tau2.25.1","Tau2","5","25","2",1752350.3884758,0.000000000000027275767142783
"692","NPQ.25.1","NPQ","6","25","2",0.517081389200184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264885225486755
"693","qP.25.1","qP","7","25","2",0.942992700333277,0.000000000000000000000000000000000000000000000000000000000000000000663615545038825
"694","ABQ.25.1","ABQ","8","25","2",0.0958230025756657,0.0000000000000000000000000000000000000000000273152300594956
"695","qm.25.1","qm","9","25","2",0.252867740572259,0.000000000000000000000000000000000000000000000000000000000000000000331807772519413
"696","nTau1.25.1","nTau1","10","25","2",1.56605015774138,0.000000000000000000000857603531203579
"697","nTau2.25.1","nTau2","11","25","2",1.17707972530921,0.000000000000027275767142783
"698","nCon.25.1","nCon","12","25","2",0.84426328115493,0.00000000000221003273590847
"699","Fm.25.1","Fm","13","25","2",2034.24633435717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000264885225486755
"700","Fo.25.1","Fo","14","25","2",1595.81584587295,0.000000000000000000000000000000000000000000000000000000000000000000663615545038825
"701","Quant.26.1","Quant","1","26","2",0.221890533991697,0.00000000000000000000000000000000000000000000000000000000000000758372320731085
"702","Sigma.26.1","Sigma","2","26","2",4.695410754414,0.000000000000000000000000000000000000000032583917141577
"703","Connect.26.1","Connect","3","26","2",0.268601805957125,0.000000000217099592732234
"704","Tau1.26.1","Tau1","4","26","2",1113.62504426877,0.0000000000000000000132343843936687
"705","Tau2.26.1","Tau2","5","26","2",1558622.52914013,0.000000000000346577930408214
"706","NPQ.26.1","NPQ","6","26","2",0.504846595165954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000726999132604432
"707","qP.26.1","qP","7","26","2",0.943043575044562,0.0000000000000000000000000000000000000000000000000000000000000151674464146217
"708","ABQ.26.1","ABQ","8","26","2",0.0446829544712263,0.000000000000000000000000000000000000000032583917141577
"709","qm.26.1","qm","9","26","2",0.23080038420272,0.00000000000000000000000000000000000000000000000000000000000000758372320731085
"710","nTau1.26.1","nTau1","10","26","2",1.58048841012812,0.0000000000000000000132343843936687
"711","nTau2.26.1","nTau2","11","26","2",1.04694985119772,0.000000000000346577930408214
"712","nCon.26.1","nCon","12","26","2",0.860963719314655,0.000000000217099592732234
"713","Fm.26.1","Fm","13","26","2",2050.78528589927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000726999132604432
"714","Fo.26.1","Fo","14","26","2",1595.73544370877,0.0000000000000000000000000000000000000000000000000000000000000151674464146217
"715","Quant.27.1","Quant","1","27","2",0.22394304090805,0.0000000000000000000000000000000000000000000000000000000000000000629246700714087
"716","Sigma.27.1","Sigma","2","27","2",4.79700250859851,0.000000000000000000000000000000000000000000181490634264964
"717","Connect.27.1","Connect","3","27","2",0.286178986190687,0.000000000000820709066009015
"718","Tau1.27.1","Tau1","4","27","2",1118.77127256905,0.0000000000000000000344637275316535
"719","Tau2.27.1","Tau2","5","27","2",1484639.05832963,0.000000000000379993315139863
"720","NPQ.27.1","NPQ","6","27","2",0.497715925173914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506712317138451
"721","qP.27.1","qP","7","27","2",0.940912429705786,0.000000000000000000000000000000000000000000000000000000000000000125849340142817
"722","ABQ.27.1","ABQ","8","27","2",0.0240133390672082,0.000000000000000000000000000000000000000000181490634264964
"723","qm.27.1","qm","9","27","2",0.223685220238408,0.0000000000000000000000000000000000000000000000000000000000000000629246700714087
"724","nTau1.27.1","nTau1","10","27","2",1.58779208404091,0.0000000000000000000344637275316535
"725","nTau2.27.1","nTau2","11","27","2",0.997254057438806,0.000000000000379993315139863
"726","nCon.27.1","nCon","12","27","2",0.917304794219295,0.000000000000820709066009015
"727","Fm.27.1","Fm","13","27","2",2060.54913554024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506712317138451
"728","Fo.27.1","Fo","14","27","2",1599.10349618691,0.000000000000000000000000000000000000000000000000000000000000000125849340142817
"729","Quant.1.2","Quant","1","1","3",0.28790689234316,0.00000000000000000000000000000000000000000000000000000000000000000000000788555064604447
"730","Sigma.1.2","Sigma","2","1","3",4.23944452980144,0.0000000000000000000000000000000000000000000000000000138161272370464
"731","Connect.1.2","Connect","3","1","3",0.306661898654393,0.0000000000000000011601463013009
"732","Tau1.1.2","Tau1","4","1","3",628.958321570707,0.000000000000000000000000000663593414236803
"733","Tau2.1.2","Tau2","5","1","3",1626146.28772941,0.0000000000000000149418397380044
"734","NPQ.1.2","NPQ","6","1","3",0.646478812234783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025627833304497
"735","qP.1.2","qP","7","1","3",1.10134842863292,0.0000000000000000000000000000000000000000000000000000000000000000000000157711012920889
"736","ABQ.1.2","ABQ","8","1","3",0,0.0000000000000000000000000000000000000000000000000000138161272370464
"737","qm.1.2","qm","9","1","3",0,0.00000000000000000000000000000000000000000000000000000000000000000000000788555064604447
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000663593414236803
"739","nTau2.1.2","nTau2","11","1","3",1,0.0000000000000000149418397380044
"740","nCon.1.2","nCon","12","1","3",1,0.0000000000000000011601463013009
"741","Fm.1.2","Fm","13","1","3",1548.55103609111,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025627833304497
"742","Fo.1.2","Fo","14","1","3",1102.71251965534,0.0000000000000000000000000000000000000000000000000000000000000000000000157711012920889
"743","Quant.3.2","Quant","1","3","3",0.039611534933273,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281790822867209
"744","Sigma.3.2","Sigma","2","3","3",2.62293986607368,0.00000000000000000000000000000105341693906244
"745","Connect.3.2","Connect","3","3","3",0.656363712207616,0.000000000000000000010710420916113
"746","Tau1.3.2","Tau1","4","3","3",2324.68108532011,0.000000161223322628255
"747","Tau2.3.2","Tau2","5","3","3",4644739.0672884,0.0000000000460505171826537
"748","NPQ.3.2","NPQ","6","3","3",0.0877184667210661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052427168014443
"749","qP.3.2","qP","7","3","3",0.227179395875188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000563581645734412
"750","ABQ.3.2","ABQ","8","3","3",0.381301053089489,0.00000000000000000000000000000105341693906244
"751","qm.3.2","qm","9","3","3",0.862415468379758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281790822867209
"752","nTau1.3.2","nTau1","10","3","3",3.69608129122873,0.000000161223322628255
"753","nTau2.3.2","nTau2","11","3","3",2.85628611788294,0.0000000000460505171826537
"754","nCon.3.2","nCon","12","3","3",2.14034973072196,0.000000000000000000010710420916113
"755","Fm.3.2","Fm","13","3","3",2344.0408052225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052427168014443
"756","Fo.3.2","Fo","14","3","3",2251.18975098142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000563581645734412
"757","Quant.4.2","Quant","1","4","3",0.0377865836115683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000892032929183075
"758","Sigma.4.2","Sigma","2","4","3",2.77103775264836,0.00000000000000000000000000193431645250135
"759","Connect.4.2","Connect","3","4","3",0.545672942964204,0.000000000000154901543682656
"760","Tau1.4.2","Tau1","4","4","3",1752.32084884427,0.0000000147128724147313
"761","Tau2.4.2","Tau2","5","4","3",7469004.40862531,0.00000736380530025075
"762","NPQ.4.2","NPQ","6","4","3",0.154247142741233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121348044305727
"763","qP.4.2","qP","7","4","3",0.322874241253586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178406585836615
"764","ABQ.4.2","ABQ","8","4","3",0.346367729741674,0.00000000000000000000000000193431645250135
"765","qm.4.2","qm","9","4","3",0.86875415415019,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000892032929183075
"766","nTau1.4.2","nTau1","10","4","3",2.78606831128043,0.0000000147128724147313
"767","nTau2.4.2","nTau2","11","4","3",4.59307041745566,0.00000736380530025075
"768","nCon.4.2","nCon","12","4","3",1.77939595808469,0.000000000000154901543682656
"769","Fm.4.2","Fm","13","4","3",2208.93461735849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121348044305727
"770","Fo.4.2","Fo","14","4","3",2125.46652474718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178406585836615
"771","Quant.5.2","Quant","1","5","3",0.0445211527450579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201164713888762
"772","Sigma.5.2","Sigma","2","5","3",2.99935583367778,0.00000000000000000000000000000690950789188194
"773","Connect.5.2","Connect","3","5","3",0.314090186738738,0.00000779418581307707
"774","Tau1.5.2","Tau1","4","5","3",1235.3718427187,0.00000000264274736565534
"775","Tau2.5.2","Tau2","5","5","3",11698418.3333404,0.0000526116407086294
"776","NPQ.5.2","NPQ","6","5","3",0.230390573856322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000888048166464946
"777","qP.5.2","qP","7","5","3",0.433615669228512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000402329427777525
"778","ABQ.5.2","ABQ","8","5","3",0.292512070250332,0.00000000000000000000000000000690950789188194
"779","qm.5.2","qm","9","5","3",0.845362671304192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000201164713888762
"780","nTau1.5.2","nTau1","10","5","3",1.9641553348616,0.00000000264274736565534
"781","nTau2.5.2","nTau2","11","5","3",7.19395199657893,0.0000526116407086294
"782","nCon.5.2","nCon","12","5","3",1.02422305515273,0.00000779418581307707
"783","Fm.5.2","Fm","13","5","3",2072.23342308047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000888048166464946
"784","Fo.5.2","Fo","14","5","3",1979.97520232809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000402329427777525
"785","Quant.6.2","Quant","1","6","3",0.0444928570669705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000499468425158539
"786","Sigma.6.2","Sigma","2","6","3",2.97110649297676,0.00000000000000000000000000000368017867656927
"787","Connect.6.2","Connect","3","6","3",0.30979215696237,0.00000980125336761439
"788","Tau1.6.2","Tau1","4","6","3",897.921895334995,0.00000000000249516873247045
"789","Tau2.6.2","Tau2","5","6","3",9529565.58060737,0.00000261611734506682
"790","NPQ.6.2","NPQ","6","6","3",0.314836314897799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000531341008048277
"791","qP.6.2","qP","7","6","3",0.530365766050597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000998936850317078
"792","ABQ.6.2","ABQ","8","6","3",0.299175523564189,0.00000000000000000000000000000368017867656927
"793","qm.6.2","qm","9","6","3",0.845460951959639,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000499468425158539
"794","nTau1.6.2","nTau1","10","6","3",1.42763338132263,0.00000000000249516873247045
"795","nTau2.6.2","nTau2","11","6","3",5.86021420859589,0.00000261611734506682
"796","nCon.6.2","nCon","12","6","3",1.01020752275295,0.00000980125336761439
"797","Fm.6.2","Fm","13","6","3",1939.14363461007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000531341008048277
"798","Fo.6.2","Fo","14","6","3",1852.86559404304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000998936850317078
"799","Quant.7.2","Quant","1","7","3",0.0530086244325617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000580278851304106
"800","Sigma.7.2","Sigma","2","7","3",3.46123481081069,0.000000000000000000000000000000000171387708459691
"801","Connect.7.2","Connect","3","7","3",0.307934697597716,0.0000000828173402382158
"802","Tau1.7.2","Tau1","4","7","3",1421.7797516329,0.0000000000000187453040495167
"803","Tau2.7.2","Tau2","5","7","3",12625714.8976337,0.00280525661836038
"804","NPQ.7.2","NPQ","6","7","3",0.364313932589172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265832048618604
"805","qP.7.2","qP","7","7","3",0.593625082449515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000116055770260821
