"","uni","metric","metrix","stage","col","ASnormalized.t11_icra4.002r","pval"
"1317","Quant.18.3","Quant","1","18","4",0.060650910374704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307747354930474
"1318","Sigma.18.3","Sigma","2","18","4",2.9802719114555,0.00000000000000000000000000000000998163204036699
"1319","Connect.18.3","Connect","3","18","4",0.29773091707129,0.0000013518246930681
"1320","Tau1.18.3","Tau1","4","18","4",890.102073247986,0.00000000000248283554016983
"1321","Tau2.18.3","Tau2","5","18","4",6931244.57298675,0.00000320463692258691
"1322","NPQ.18.3","NPQ","6","18","4",0.352891551090073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176218947413192
"1323","qP.18.3","qP","7","18","4",0.611387557349151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000615494709860947
"1324","ABQ.18.3","ABQ","8","18","4",0.221042608679771,0.00000000000000000000000000000000998163204036699
"1325","qm.18.3","qm","9","18","4",0.815103762501085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307747354930474
"1326","nTau1.18.3","nTau1","10","18","4",1.77434138661955,0.00000000000248283554016983
"1327","nTau2.18.3","nTau2","11","18","4",6.72642088602818,0.00000320463692258691
"1328","nCon.18.3","nCon","12","18","4",0.841029391850963,0.0000013518246930681
"1329","Fm.18.3","Fm","13","18","4",1939.89057475659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176218947413192
"1330","Fo.18.3","Fo","14","18","4",1822.23444537029,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000615494709860947
"1331","Quant.19.3","Quant","1","19","4",0.0649824561222166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000409381172261792
"1332","Sigma.19.3","Sigma","2","19","4",3.18121825974154,0.00000000000000000000000000000690268926171757
"1333","Connect.19.3","Connect","3","19","4",0.472508456681987,0.000000000220629296937412
"1334","Tau1.19.3","Tau1","4","19","4",1078.04470649748,0.000000000000137176626580643
"1335","Tau2.19.3","Tau2","5","19","4",9128681.5060217,0.000172359173506557
"1336","NPQ.19.3","NPQ","6","19","4",0.380554507120434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000548387321617334
"1337","qP.19.3","qP","7","19","4",0.645490201908525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000818762344523585
"1338","ABQ.19.3","ABQ","8","19","4",0.168521010682435,0.00000000000000000000000000000690268926171757
"1339","qm.19.3","qm","9","19","4",0.801898906937969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000409381172261792
"1340","nTau1.19.3","nTau1","10","19","4",2.14898874730706,0.000000000000137176626580643
"1341","nTau2.19.3","nTau2","11","19","4",8.85892184259546,0.000172359173506557
"1342","nCon.19.3","nCon","12","19","4",1.33474045583427,0.000000000220629296937412
"1343","Fm.19.3","Fm","13","19","4",1901.01988374335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000548387321617334
"1344","Fo.19.3","Fo","14","19","4",1777.48694256054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000818762344523585
"1345","Quant.20.3","Quant","1","20","4",0.0692899841316798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000599723287678984
"1346","Sigma.20.3","Sigma","2","20","4",3.22345464577202,0.0000000000000000000000000000000000102172476108317
"1347","Connect.20.3","Connect","3","20","4",0.365420231687359,0.000000000240442844474643
"1348","Tau1.20.3","Tau1","4","20","4",916.221180622283,0.000000000000148110214398156
"1349","Tau2.20.3","Tau2","5","20","4",9373702.35579668,0.00106713899080278
"1350","NPQ.20.3","NPQ","6","20","4",0.429267256389588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000701319988737152
"1351","qP.20.3","qP","7","20","4",0.6976876823279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119944657535797
"1352","ABQ.20.3","ABQ","8","20","4",0.157481633720006,0.0000000000000000000000000000000000102172476108317
"1353","qm.20.3","qm","9","20","4",0.788767270216434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000599723287678984
"1354","nTau1.20.3","nTau1","10","20","4",1.82640756485759,0.000000000000148110214398156
"1355","nTau2.20.3","nTau2","11","20","4",9.09670213502115,0.00106713899080278
"1356","nCon.20.3","nCon","12","20","4",1.03223796255083,0.000000000240442844474643
"1357","Fm.20.3","Fm","13","20","4",1836.22870872799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000701319988737152
"1358","Fo.20.3","Fo","14","20","4",1708.99645063809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119944657535797
"1359","Quant.21.3","Quant","1","21","4",0.0737416972634783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451091155728061
"1360","Sigma.21.3","Sigma","2","21","4",3.17234382588035,0.0000000000000000000000000000000000024684995132016
"1361","Connect.21.3","Connect","3","21","4",0.421003200572902,0.000000000000101199304152442
"1362","Tau1.21.3","Tau1","4","21","4",878.315584730629,0.0000000000548733910598978
"1363","Tau2.21.3","Tau2","5","21","4",15279315.5097796,0.0151330768241084
"1364","NPQ.21.3","NPQ","6","21","4",0.47899727217661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155004973369208
"1365","qP.21.3","qP","7","21","4",0.747501698125011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902182311456121
"1366","ABQ.21.3","ABQ","8","21","4",0.170840532543304,0.0000000000000000000000000000000000024684995132016
"1367","qm.21.3","qm","9","21","4",0.775196080544113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000451091155728061
"1368","nTau1.21.3","nTau1","10","21","4",1.75084604264967,0.0000000000548733910598978
"1369","nTau2.21.3","nTau2","11","21","4",14.827799810981,0.0151330768241084
"1370","nCon.21.3","nCon","12","21","4",1.1892485645364,0.000000000000101199304152442
"1371","Fm.21.3","Fm","13","21","4",1774.48709203167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155004973369208
"1372","Fo.21.3","Fo","14","21","4",1643.63340209312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000902182311456121
"1373","Quant.22.3","Quant","1","22","4",0.0740876307416289,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000912269943088723
"1374","Sigma.22.3","Sigma","2","22","4",2.91350177757587,0.00000000000000000000000000000000000144279200043005
"1375","Connect.22.3","Connect","3","22","4",0.37622571606188,0.0000000000148305706557742
"1376","Tau1.22.3","Tau1","4","22","4",990.67605849167,0.00000000000259164448583239
"1377","Tau2.22.3","Tau2","5","22","4",7672601.64084418,0.000132785988016371
"1378","NPQ.22.3","NPQ","6","22","4",0.526508300099169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157893174260309
"1379","qP.22.3","qP","7","22","4",0.786941932590695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182453988617745
"1380","ABQ.22.3","ABQ","8","22","4",0.238494401955768,0.00000000000000000000000000000000000144279200043005
"1381","qm.22.3","qm","9","22","4",0.774141491286676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000912269943088723
"1382","nTau1.22.3","nTau1","10","22","4",1.97482691496346,0.00000000000259164448583239
"1383","nTau2.22.3","nTau2","11","22","4",7.44587027390225,0.000132785988016371
"1384","nCon.22.3","nCon","12","22","4",1.06276126205076,0.0000000000148305706557742
"1385","Fm.22.3","Fm","13","22","4",1719.25797485474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157893174260309
"1386","Fo.22.3","Fo","14","22","4",1591.8822248641,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182453988617745
"1387","Quant.23.3","Quant","1","23","4",0.204063688216262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000379717057418923
"1388","Sigma.23.3","Sigma","2","23","4",3.94108272944395,0.0000000000000000000000000000000000000000000000000000346779158609925
"1389","Connect.23.3","Connect","3","23","4",0.275541979894028,0.0000000000000000176525501561348
"1390","Tau1.23.3","Tau1","4","23","4",735.101859254977,0.0000000000000000000303362487531955
"1391","Tau2.23.3","Tau2","5","23","4",2035823.09040023,0.0000000000020372387947461
"1392","NPQ.23.3","NPQ","6","23","4",0.591764590916679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299459647636771
"1393","qP.23.3","qP","7","23","4",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000759434114837846
"1394","ABQ.23.3","ABQ","8","23","4",-0.0300857146976146,0.0000000000000000000000000000000000000000000000000000346779158609925
"1395","qm.23.3","qm","9","23","4",0.377905328572365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000379717057418923
"1396","nTau1.23.3","nTau1","10","23","4",1.46536188540446,0.0000000000000000000303362487531955
"1397","nTau2.23.3","nTau2","11","23","4",1.97566292912179,0.0000000000020372387947461
"1398","nCon.23.3","nCon","12","23","4",0.778350149387394,0.0000000000000000176525501561348
"1399","Fm.23.3","Fm","13","23","4",1648.77494046783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299459647636771
"1400","Fo.23.3","Fo","14","23","4",1312.31984507742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000759434114837846
"1401","Quant.24.3","Quant","1","24","4",0.214276023227314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000448213518226542
"1402","Sigma.24.3","Sigma","2","24","4",4.12935097142342,0.00000000000000000000000000000000000000000000000000851151766346379
"1403","Connect.24.3","Connect","3","24","4",0.280414760929019,0.00000000000000110040180748708
"1404","Tau1.24.3","Tau1","4","24","4",729.977095806862,0.00000000000000000000163627425610647
"1405","Tau2.24.3","Tau2","5","24","4",2076449.81909921,0.000000000000257488967529807
"1406","NPQ.24.3","NPQ","6","24","4",0.517163806414479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493124669365794
"1407","qP.24.3","qP","7","24","4",0.964285428574664,0.00000000000000000000000000000000000000000000000000000000000000000000000000000896427036453084
"1408","ABQ.24.3","ABQ","8","24","4",-0.0792936202169319,0.00000000000000000000000000000000000000000000000000851151766346379
"1409","qm.24.3","qm","9","24","4",0.346772699103878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000448213518226542
"1410","nTau1.24.3","nTau1","10","24","4",1.45514611335323,0.00000000000000000000163627425610647
"1411","nTau2.24.3","nTau2","11","24","4",2.01508910627861,0.000000000000257488967529807
"1412","nCon.24.3","nCon","12","24","4",0.792114766481225,0.00000000000000110040180748708
"1413","Fm.24.3","Fm","13","24","4",1729.84720406022,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493124669365794
"1414","Fo.24.3","Fo","14","24","4",1359.18242438331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000896427036453084
"1415","Quant.25.3","Quant","1","25","4",0.220585122969814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000595454461081558
"1416","Sigma.25.3","Sigma","2","25","4",4.01754091057834,0.00000000000000000000000000000000000000000000000000022294572532514
"1417","Connect.25.3","Connect","3","25","4",0.277069494234352,0.00000000000000010977064365264
"1418","Tau1.25.3","Tau1","4","25","4",864.881312548356,0.000000000000000000000386169639576278
"1419","Tau2.25.3","Tau2","5","25","4",1768447.08134816,0.0000000000000620773373366016
"1420","NPQ.25.3","NPQ","6","25","4",0.48858852749502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119200359314419
"1421","qP.25.3","qP","7","25","4",0.952878209208422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000119090892216312
"1422","ABQ.25.3","ABQ","8","25","4",-0.0500696849832145,0.00000000000000000000000000000000000000000000000000022294572532514
"1423","qm.25.3","qm","9","25","4",0.32753920702294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000595454461081558
"1424","nTau1.25.3","nTau1","10","25","4",1.72406598466695,0.000000000000000000000386169639576278
"1425","nTau2.25.3","nTau2","11","25","4",1.71618808982381,0.0000000000000620773373366016
"1426","nCon.25.3","nCon","12","25","4",0.782665067264661,0.00000000000000010977064365264
"1427","Fm.25.3","Fm","13","25","4",1763.05373859348,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119200359314419
"1428","Fo.25.3","Fo","14","25","4",1374.15031286344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000119090892216312
"1429","Quant.26.3","Quant","1","26","4",0.227224647824773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319043456579704
"1430","Sigma.26.3","Sigma","2","26","4",4.08311382131977,0.00000000000000000000000000000000000000000000000000000619929428986398
"1431","Connect.26.3","Connect","3","26","4",0.238425947871355,0.00000000000000393223938884387
"1432","Tau1.26.3","Tau1","4","26","4",868.436025920068,0.0000000000000000000834946954337203
"1433","Tau2.26.3","Tau2","5","26","4",1799764.04006838,0.0000000000222144008792805
"1434","NPQ.26.3","NPQ","6","26","4",0.466477855455494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195037081981656
"1435","qP.26.3","qP","7","26","4",0.946143967062845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000638086913159409
"1436","ABQ.26.3","ABQ","8","26","4",-0.067208558552462,0.00000000000000000000000000000000000000000000000000000619929428986398
"1437","qm.26.3","qm","9","26","4",0.307298403432719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000319043456579704
"1438","nTau1.26.3","nTau1","10","26","4",1.73115199788113,0.0000000000000000000834946954337203
"1439","nTau2.26.3","nTau2","11","26","4",1.74657960797101,0.0000000000222144008792805
"1440","nCon.26.3","nCon","12","26","4",0.67350489466205,0.00000000000000393223938884387
"1441","Fm.26.3","Fm","13","26","4",1789.63600361513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195037081981656
"1442","Fo.26.3","Fo","14","26","4",1382.98659295914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000638086913159409
"1443","Quant.27.3","Quant","1","27","4",0.233423353727161,0.0000000000000000000000000000000000000000000000000000000000000000000000000000271402813855922
"1444","Sigma.27.3","Sigma","2","27","4",4.22727359568784,0.000000000000000000000000000000000000000000000000000118659909645841
"1445","Connect.27.3","Connect","3","27","4",0.267181326925091,0.00000000000000149953655072159
"1446","Tau1.27.3","Tau1","4","27","4",913.506544370722,0.00000000000000000000960133090531918
"1447","Tau2.27.3","Tau2","5","27","4",1598579.89847983,0.000000000000237129397584185
"1448","NPQ.27.3","NPQ","6","27","4",0.456370409855595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140198722092036
"1449","qP.27.3","qP","7","27","4",0.947342212140893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000542805627711844
"1450","ABQ.27.3","ABQ","8","27","4",-0.104887778808651,0.000000000000000000000000000000000000000000000000000118659909645841
"1451","qm.27.3","qm","9","27","4",0.288401450499397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000271402813855922
"1452","nTau1.27.3","nTau1","10","27","4",1.82099617261895,0.00000000000000000000960133090531918
"1453","nTau2.27.3","nTau2","11","27","4",1.55134061479035,0.000000000000237129397584185
"1454","nCon.27.3","nCon","12","27","4",0.75473300222945,0.00000000000000149953655072159
"1455","Fm.27.3","Fm","13","27","4",1802.05636620129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140198722092036
"1456","Fo.27.3","Fo","14","27","4",1381.4143255972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000542805627711844
"1457","MTQuant.2.0","MTQuant","15","2","1",0.594788306494447,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.615545696078915,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.566437116929347,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.6201196474656,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5213870.81224987,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.560457946943037,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.623805373800841,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",10194952.2095101,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.544293647780936,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.634249224132702,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",14375546.9563236,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01536187770839,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.890944571505009,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.781282322515844,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.117870188073128,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0429137335339623,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.35362834184321,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.310714608309248,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00330916125943883,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.21404267544966,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.87419744927499,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.2130314754093,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.33883402613431,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0328179970861853,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.282758965351754,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.154074329816091,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.444211841530206,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.290137511714115,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00139618279654484,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1355.81347375578,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",678.177291412583,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",3792.06741802349,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",3113.89012661091,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-33.1166957444735,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6294658.0806967,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1194940.98874663,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",12798372.5107224,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",11603431.5219758,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-110596.969406677,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.303440918649213,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0967847250174695,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.681270443754656,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.584485718737186,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00735180568620879,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.653201878156556,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.279411927504971,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.28578140642229,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.00636947891732,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0154266579390002,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.126971751969307,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0799899494183003,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.40454908578564,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.48453903520394,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0067989436051384,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.666683424018689,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.878647358098381,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.878647358098381,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00935773768072587,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.111121817666904,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0328931685051471,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.329351235678675,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.296458067173528,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00317933911653166,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.94140910861665,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.70651395369154,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.14137742628224,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.4348634725907,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0413715462357539,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.321248038677267,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.162075451167667,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.525510714793066,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.363435263625399,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00500720950305727,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1299.54494738585,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",797.28521841398,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",3196.73066336839,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2399.44544495441,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-22.2564663578959,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5290939.84999157,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1161328.03658164,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",12095068.8648987,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",10933740.8283171,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-117341.960319982,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.352954581217562,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.125715868267984,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.765421032825313,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.639705164557329,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00737881160237823,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.684385381704073,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.316133396836911,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.27470132194163,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.958567925104719,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0143815694659495,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.175576069153322,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.075421117405817,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.433878896835222,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.509300014241039,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00865367989796332,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.662603914517212,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.900127386990469,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.900127386990469,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00965333896495085,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.113636262398176,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0445026569796633,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.328772786163395,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.284270129183732,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.0032229066908051,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.67649842432532,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.49732639608761,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.54449646912659,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.04717007303898,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0339183163423734,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.317087143515631,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.19662626354779,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.551392640666022,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.354766377118232,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00674650511487878,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1148.32766535291,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",659.922828190714,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2563.99793211078,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1904.07510392007,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-22.9576177679574,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5800694.55811059,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1334639.02809955,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11563017.692368,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10228378.6642685,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-148217.512620691,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.35178746516375,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.125887301188695,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.784255188911858,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.658367887723163,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00744791030393491,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.683753401625263,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.312781072845859,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.27809201874834,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.965310945902481,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0145684989590372,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.121186145681797,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0862962517661083,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.40305019006255,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.489346441828658,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00810768369152652,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.654362322002829,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.864640083204617,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.864640083204617,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00980283900141104,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.117202786411528,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0421403203621444,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.328026741891165,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.285886421529021,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00333086714908716,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.52576870889728,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.57301396488022,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.30681797013314,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.73380400525292,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0250223460593758,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.320697450378527,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.136667628072258,NA
