"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo9.002r","pval"
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00275793301948057,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.65530105837998,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.71516728777738,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.7372881874845,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.02212089970712,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0467946000279392,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.313288095038336,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.130963454132572,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.550324153897123,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.419360699764551,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00597683385573679,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1443.0743661698,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",628.787743679341,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",3497.54793439525,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2868.76019071591,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-35.2432117108823,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",7534373.09206917,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",989668.246211243,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",23184146.046391,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",22194477.8001798,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-45080.614826524,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.319807917441127,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.1128447701963,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.797092671868093,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.684247901671793,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00521528945290444,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.670702015109995,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.298382029365918,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.38603929820036,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.08765726883444,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0132758574553246,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0449002738761106,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.237813952441352,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.290549398936228,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.52836335137758,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0122270392936032,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.711142995007327,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.886948148081149,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.886948148081149,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00800988788151221,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.100722352621942,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0368957306220881,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.341932234997753,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.305036504375665,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00286045090066972,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.55531042410535,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.39574371676033,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.59964984332203,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.2039061265617,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0389656798171706,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.324329383988367,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.165230383730543,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.650447844323388,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.485217460592845,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.0038776560872196,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1100.43517801262,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",533.005807349428,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2042.92413886769,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1509.91833151826,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-4.86347702950896,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6371071.4501639,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",971588.573424986,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",20888035.8534641,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",19916447.2800391,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-38036.5712383019,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.341750903369346,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.136565435857644,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.835684057163198,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.699118621305554,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00523753273314733,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.68365278454457,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.326539365274504,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.3725671340598,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.0460277687853,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0129046439583078,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0126883938839135,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.277325221334121,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.334700688637512,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.612025909971633,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.0108207901236576,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.705431830308119,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.89209636633899,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.89209636633899,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00836554909977561,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0424003779695885,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0366556759723729,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0497939740399067,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0131382980675338,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.0012870649195261,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.32868960451582,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.71853060952409,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.69338513270603,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.97485452318194,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.101826548323958,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.441595204048113,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.287094450017787,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.64951164969503,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.362417199677243,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.026717206678689,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2265.28780029723,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1825.69152580478,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3107.78257266919,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1282.09104686441,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-196.723958146999,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",12471089.9580174,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4970207.26478452,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",21459977.9604219,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",16489770.6956374,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",2671494.93121621,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.179937349263444,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0997794488276016,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.267650308367341,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.167870859539739,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0285743318110791,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.407896045274956,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.280259722717378,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.547993874761868,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.26773415204449,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0452103661678461,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.289931319372507,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.212135278497606,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.420089082342958,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.207953803845352,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0217214133523159,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.885939560873737,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.866050190663227,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.9013932729355,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.035343082272273,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00346230852023178,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0371669198455978,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0324980409974267,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0418519817658384,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0093539407684117,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.000553202416311372,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.95892633831693,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.34471224227909,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.47250999589185,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.12779775361276,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.128744799392126,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.507008780460214,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.349066185672346,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.659948866036957,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.310882680364611,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",0.01340383756041,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",2090.23796391387,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1078.23120999806,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",5172.56607875517,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",4094.33486875711,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-482.399737106592,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7635816.16846163,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4526435.04109643,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",10661069.527587,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",6134634.48649057,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1070489.86039451,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.19555556657885,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.106815153870909,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.287019602988944,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.180204449118035,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0309598014125226,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.423852085479309,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.284325477409938,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.562815369883056,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.278489892473118,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0469376052301737,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.330894986254438,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.214757792904558,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.469787842710568,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.25503004980601,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0291131920559867,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.893250302339011,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.879794009872851,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.906660114277384,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.0268661044045331,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00158889116805729,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0414612541932368,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0389255679895438,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0464351934153266,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0075096254257828,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.000984660477986336,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.08663534096115,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.71516728777738,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.6936803351129,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.97851304733552,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.125835659726001,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.401813494343846,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.280526158004211,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.550324153897123,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.269797995892912,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0359643833884399,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",2071.13792986187,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1055.6120257412,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3497.54793439525,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2441.93590865405,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-331.28453087175,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",10197246.6672157,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4623877.2604348,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",23184146.046391,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",18560268.7859562,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",2061221.9901826,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.197832865587147,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.1128447701963,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.292084445496442,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.179239675300142,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0306284708886692,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.43116302175971,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.298382029365918,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.57173897400799,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.273356944642072,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0462883498086367,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.193487890132127,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0348720884787956,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.290549398936228,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.255677310457432,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0328798099585777,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.879583733481224,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.865137880294442,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.886948148081149,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0218102677867069,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00285975764252318,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0413448052356425,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0368957306220881,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0478351848576227,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0109394542355346,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00108107429048289,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.12316638846254,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.39574371676033,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.99631858768704,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.60057487092671,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.230745036486914,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.378490812706453,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.16707332909136,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.650447844323388,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.483374515232028,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0386693774468759,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1231.72117681839,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",802.868146600225,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2042.92413886769,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1240.05599226747,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-142.884922707057,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7800533.24423035,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4218476.72051722,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11446521.710402,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7228044.98988478,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1086378.42514432,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.217330563241474,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.136565435857644,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.305373351108557,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.168807915250913,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0298387548553481,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.450368184986818,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.326539365274504,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.578927492845133,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.252388127570629,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0430829810899142,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.132695023687935,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.109779808989175,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.334700688637512,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.444480497626687,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.064078020032396,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.879084798086047,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.860103318840539,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.89209636633899,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.031993047498451,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00316166239924703,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.10512675789434,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0866589105852593,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.119339498597431,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0326805880121717,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00683931932002867,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.01969755777332,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.73509615322292,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.43020735990732,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.6951112066844,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0938781547710714,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.254876836581777,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.199158161284977,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.355982475810013,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.156824314525036,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.016767135651737,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1581.60592626346,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1347.03769607351,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1870.38111369874,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",523.34341762523,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",4.49065986036126,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4025553.04740404,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2962793.8564068,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5073724.03219582,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2110930.17578902,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-221450.741505249,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.279040545986864,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.249713860560941,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.314903902555121,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.06519004199418,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0127246786606322,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.657165719250185,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.646228693422571,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.668293342885709,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0220646494631379,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00352536138138574,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0707907451513812,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.158359785289728,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0100802050158055,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.148279580273922,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0200258796757753,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.717200535854914,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.678967116168302,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.76688053576674,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.087913419598438,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0183983210132401,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.0999619413900589,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0814010270075898,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.116066832532363,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0346658055247732,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00686549464034284,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.4258883685053,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.92220818250113,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.79520405924837,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.87299587674724,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.14081853923514,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.245893711933714,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.206714064905219,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.275673278540288,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.068959213635069,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.0000344398121558803,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1629.03155645394,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1440.40176885906,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1874.00125674443,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",433.59948788537,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-50.2812562775881,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4250872.96761012,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3169209.17594169,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",6048771.96493242,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2879562.78899073,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-559110.904292704,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.289277093917927,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.263068044223758,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.321237106468041,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.058169062244283,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0116161379860889,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.664901933706334,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.660449221110752,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.67121074728575,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.010761526174998,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00211658547198789,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.000830625384724249,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0843443570823017,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.113067085895031,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.197411442977333,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0318434390915434,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.712892349828173,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.666636370924187,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.7662024440429,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.099566073118713,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0197188650604991,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.101585004676209,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0833901700750297,NA
