"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo2.002r","pval"
"1441","Fm.26.3","Fm","13","26","4",2044.65195893686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000504001329027808
"1442","Fo.26.3","Fo","14","26","4",1585.35846950948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000372039113872997
"1443","Quant.27.3","Quant","1","27","4",0.229752878368854,0.000000000000000000000000000000000000000000000000000000000000000000000000000345685449409036
"1444","Sigma.27.3","Sigma","2","27","4",4.14281849750481,0.00000000000000000000000000000000000000000000000000440576769934981
"1445","Connect.27.3","Connect","3","27","4",0.280704733415728,0.00000000000000157412621213946
"1446","Tau1.27.3","Tau1","4","27","4",949.358891421467,0.000000000000000000409912931284057
"1447","Tau2.27.3","Tau2","5","27","4",1589680.65607081,0.000000000000656281470822035
"1448","NPQ.27.3","NPQ","6","27","4",0.503914188505599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259949432781857
"1449","qP.27.3","qP","7","27","4",0.958290352008692,0.000000000000000000000000000000000000000000000000000000000000000000000000000691370898818072
"1450","ABQ.27.3","ABQ","8","27","4",-0.209804662480518,0.00000000000000000000000000000000000000000000000000440576769934981
"1451","qm.27.3","qm","9","27","4",0.347125697164782,0.000000000000000000000000000000000000000000000000000000000000000000000000000345685449409036
"1452","nTau1.27.3","nTau1","10","27","4",1.9315641072837,0.000000000000000000409912931284057
"1453","nTau2.27.3","nTau2","11","27","4",1.36049666299543,0.000000000000656281470822035
"1454","nCon.27.3","nCon","12","27","4",0.726055968411377,0.00000000000000157412621213946
"1455","Fm.27.3","Fm","13","27","4",2054.51620979894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259949432781857
"1456","Fo.27.3","Fo","14","27","4",1582.48519694217,0.000000000000000000000000000000000000000000000000000000000000000000000000000691370898818072
"1457","MTQuant.2.0","MTQuant","15","2","1",0.537893701828498,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.659402713088894,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17172.758270692,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.569016500157135,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.633023116158881,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",18957.617821375,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5490701.08932153,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.498151526330457,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.679233035939568,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",13811251.2323026,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.48682822273274,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.68449140948178,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",11393145.7118376,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01372704495115,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.891580627189657,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.786237282600712,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.114625246868027,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0434060016992973,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.366794432146555,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.323388430447258,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00316254531251738,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.92713440529549,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.61773834562857,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.89719106805081,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.27945272242224,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0439429078097954,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.317584194299612,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.178995122057435,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.657113036508046,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.478117914450611,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00667511256937165,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1362.06433269863,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",596.712252399265,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2499.04006269365,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",1902.32781029438,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-31.52965935669,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",5669645.43431437,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1108932.14620718,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",12407861.9729442,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",11298929.826737,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-77681.0101359264,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.306008198150481,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0915104007162205,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.859103381580103,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.767592980863883,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00560661514930271,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.657606148838975,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.268148330626783,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.40147530487646,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.13332697424968,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0148337631878307,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.10077068149717,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.121351431405906,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.400594218169829,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.521945649575735,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0100619808147009,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.687494583281385,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.881661230664608,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.881661230664608,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00862211919087625,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.108683156471234,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0365287563537759,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.355068115353812,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.318539359000036,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00307389943946424,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.60717635179236,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.55469398911518,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.93267220878771,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.37797821967253,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0492208407997394,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.367068847382445,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.215710856332402,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.658246059464653,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.442535203132251,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00620332411841934,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1356.56757426316,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",630.804538839587,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",3246.96178606074,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2616.15724722115,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-24.2069881895793,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",4951341.44989778,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",988724.658292452,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",10323475.260177,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",9334750.60188455,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-52809.1971569981,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.227970006051665,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0196362745613231,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.757418281761333,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.73778200720001,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00510120883781328,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.607802257348447,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.128421655828122,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.47583263621823,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.34741098039011,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0170891049026904,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.154678290832363,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.155944288729952,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.401321676938229,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.557265965668181,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0115346301965053,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.693908994439179,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.897121834447522,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.897121834447522,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00865721056479891,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.111744974878651,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0447808242327286,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.356085554081699,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.31130472984897,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00306635429731565,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.38459557492482,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.60680260794502,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.30015286716051,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.69335025921549,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0366790202163979,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.333907208286298,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.155964151750071,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.567006078784348,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.411041927034277,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00732923908476154,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1193.77597427567,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",607.584048289752,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2821.33696220013,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2213.75291391038,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-26.6052206257808,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5421022.56994126,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1170601.0340626,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11456543.8020249,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10285942.7679623,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-55778.0540586295,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.386700886365362,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.146190657664281,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",1.00742133094787,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.861230673283589,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00588293270212167,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.696382406135678,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.336461668135683,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.36352514998628,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.0270634818506,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0132193089568457,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0977599938864438,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.146302375947029,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.305098187105739,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.451400563052768,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00977761705695579,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.686185037281764,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.874241390251809,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.874241390251809,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00861128529974603,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.111292959896041,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0411203001097534,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.351909819962453,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.3107895198527,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00307042310917952,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.31971536059167,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.51258753348131,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.14281849750481,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.6302309640235,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0302236837954223,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.338614889003167,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.153558271891761,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.538737780789409,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.385179508897648,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00525687594247988,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1037.28919533597,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",491.497480120669,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2131.25151152881,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1639.75403140814,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-19.8128670439824,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5705793.99047652,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1168456.12290645,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",12708252.7202837,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",11539796.5973772,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-89681.1779424901,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.414427571595361,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.176241900429819,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",1.05411262803673,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.877870727606911,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00593086153350883,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.705796336620412,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.363001587144898,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.34458774815234,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.981586161007442,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0126119087451708,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0305616517424237,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.209804662480518,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.266262783482567,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.476067445963085,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00882605733151511,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.683745796272705,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.883151029675328,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.883151029675328,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00872502821747658,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0502222217034016,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0434060016992973,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.06226808905841,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0188620873591127,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00268530605884664,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.23646655597227,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.61773834562857,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.58907510612239,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.97133676049382,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.127074616721357,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.426179482496593,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.303850311668933,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.657113036508046,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.353262724839113,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0287586393476685,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1855.36526781736,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1307.12076286118,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",2499.04006269365,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1191.91929983247,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-187.824190474562,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",7648475.5821792,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4517702.82986294,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",11651966.1275655,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",7134263.29770256,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1213451.11770091,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.166148376834827,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0915104007162205,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.25375542503906,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.162245024322839,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0281667070179673,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.389764417296266,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.268148330626783,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.535724234085153,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.26757590345837,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0463900235869936,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.258918764898966,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.178178990415515,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.400594218169829,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.222415227754314,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0290973542538469,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.863078015090112,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.830237093038723,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.881661230664608,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.051424137625885,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00732101096282104,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.044587532261901,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0365287563537759,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0519534380568878,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0154246817031119,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00241955071925237,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.88788388474754,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.55469398911518,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.44933993338816,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.89464594427298,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.137937689267418,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.479472809307769,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.340699119406698,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.658246059464653,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.317546940057955,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0159223561558355,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1759.88239836562,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1137.86189723687,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",3246.96178606074,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",2109.09988882387,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-273.218199190192,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6251904.70938056,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3897442.77820302,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9105680.41102235,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5208237.63281933,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",869433.534919496,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.0980389293876008,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0196362745613231,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.18511528802995,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.165479013468627,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0281315744030051,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.296956104529494,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.128421655828122,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.466370644289263,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.337948988461141,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0569951481969252,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.323240478631031,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.191666377347191,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.401321676938229,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.209655299591038,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0323249300501291,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.874425412100236,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.853680362132437,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.897121834447522,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.043441472315085,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00681432833483622,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0494552673418648,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0447808242327286,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0590281534480589,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0142473292153303,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.0019453596078109,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.87093303761999,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.67649960989664,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.10104443088419,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.42454482098755,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0824794982256426,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.460654482811972,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.394777556021105,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.567006078784348,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.172228522763243,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.00780715988529641,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1613.61993259148,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1086.76877365383,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2821.33696220013,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1734.5681885463,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-183.654721601283,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6681882.91077592,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4160046.7225412,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",9320767.94285728,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",5160721.22031608,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",706273.208490923,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.234390215896126,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.146190657664281,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.335023273734931,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.18883261607065,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0319943657425159,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.457084646962645,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.336461668135683,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.592527375547606,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.256065707411923,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0430037272837206,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.234688285772103,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.173346923039245,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.286518885066583,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.113171962027338,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0219867636578707,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.861114086839597,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.834230418023317,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.874241390251809,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.040010972228492,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00546318036638051,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0487804635147558,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0411203001097534,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0592789521063152,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0181586519965618,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00225955587136446,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.87978458889314,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.51258753348131,NA
