"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0519505106573002,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.062404537431449,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0104540267741488,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00181353662988901,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.57443728080206,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.29955992639919,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.873593017014,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.57403309061481,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0477773186251721,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.288734635885529,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.192491535900282,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.357650375159979,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.165158839259697,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0214128136322957,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1290.98504206188,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",994.110540104995,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1660.24534240116,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",666.134802296165,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-104.184827995098,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8851342.24369952,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6506895.49616188,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11426009.03187,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4919113.53570812,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-291001.666443151,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.274576395692546,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.144557391872372,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.415003069545604,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.270445677673232,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0442802574811409,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.578381114831352,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.386265446597903,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.75905870849371,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.372793261895807,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0611171313655226,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.288312296019487,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.228748945955752,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.343041703157753,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.114292757202001,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0095126945931652,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.814350298883208,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.79994568710512,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.833458845432499,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.033513158327379,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00581377315392609,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0557504751050534,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0536354669723819,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0580472106981005,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00441174372571861,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000113817907832411,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.28156365849683,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.9998460378396,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.58434535476486,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.58449931692526,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0213747227434591,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.367491119610412,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.275092382302938,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.516585855710707,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.241493473407769,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00737004858502977,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1234.96676732739,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",954.881699541944,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1592.92190471698,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",638.040205175036,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",6.86723766016449,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7807769.79462324,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6347470.4795013,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",9246820.4480014,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",2899349.9685001,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",297710.861520077,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.366436071732122,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.21594519365187,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.522432336606781,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.306487142954911,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0508358695294161,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.649082868866158,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.47691584034381,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.811131287967871,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.334215447624061,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0551394897928711,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.310779761829948,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.247187129008383,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.369948349068332,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.122761220059949,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.0044892901778457,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.808546178705556,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.800658913082021,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.815809370423756,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.015150457341735,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.000390864353087407,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0587304845167842,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0549969179703649,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0623583122731661,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0073613943028012,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",-0.000145914277375128,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.09834213544094,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.76201162594817,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.30037599957702,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.53836437362885,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.00410994253622631,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.304462096582717,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.197926902276016,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.567286774666626,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.36935987239061,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0139749162917747,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1137.32979144978,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",884.64170933897,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1397.78292631405,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",513.14121697508,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",3.35688987582416,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9785937.03627187,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7172681.01933107,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",13709326.5938356,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",6536645.57450453,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",679497.014025888,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.370021150217348,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.22400389980163,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.530541694946573,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.306537795144943,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0506157321037663,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.649028808692274,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.483795318866402,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.803022140123736,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.319226821257334,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0531929646862273,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.261841756276137,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.213708607706923,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.341970136985973,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.12826152927905,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.000979164931349932,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.79840105147895,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.785948127463091,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.811216935703035,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.025268808239944,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.000500867056266741,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0595684426699605,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.054703010413186,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0656937312949122,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0109907208817262,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000481569234819294,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.92072788200702,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.61338937667294,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.18125540233754,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.5678660256646,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0272147983511471,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.365875838076926,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.23024159030344,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.450927859196379,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.220686268892939,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0114750955421037,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",989.989421424486,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",791.177596848821,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1344.83965175591,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",553.662054907089,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",23.8266431623694,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10324421.1350845,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5934400.4463581,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",14028295.4449495,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",8093894.9985914,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",581973.698841968,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.400920692848411,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.25392229803769,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.564284323839799,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.310362025802109,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0504186787569593,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.664834315803676,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.504617668254173,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.809045023893995,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.304427355639822,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0502659827873244,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.229498561199638,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.160770203964311,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.310575871419972,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.149805667455661,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00717938888295583,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.796286468610982,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.775339065579492,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.812925385835209,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0375863202557171,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00164688155399456,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.198250191480249,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.186090587200999,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.207429039468561,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.021338452267562,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0049889879543096,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.92771703669116,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.77901761098046,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.05618500624923,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.27716739526877,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.043690965708644,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.192751826932824,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.158302080056931,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.212483707307354,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.054181627250423,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.000524851276152302,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1242.6361165105,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1145.60702572511,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1349.37314086319,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",203.76611513808,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",18.3723994139031,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1839134.10571961,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1725689.72417654,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1948827.53686333,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",223137.81268679,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-51939.4534289081,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.384372887957497,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.340312914525683,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.465142484454456,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.124829569928773,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0290712645549081,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.945911373766893,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.919418459367315,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.080581540632685,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0188546856724201,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.01886776904882,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.00671082335812367,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0484745419626046,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0551853653207283,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00869908201687614,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.364456376566741,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.335031142392295,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.403437216410816,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.068406074018521,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0159935254441489,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.186100096941285,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.170950761357751,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.197154581743429,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026203820385678,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0059133914150932,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.84585777623525,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.57952259738525,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.10848946648447,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.528966869099221,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.151833373859408,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.221153635885343,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.194605918460478,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.232431091908193,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.037825173447715,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00377948679964671,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1581.3967073652,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1483.12744423297,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1637.21362682321,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",154.08618259024,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",26.195355818244,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1945101.86449316,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1631190.14548065,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2311905.5288924,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",680715.38341175,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-169624.575155416,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.471801807441264,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.420104747657448,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.564435241106693,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.144330493449245,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0323336739495148,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.950046262317296,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.92467584891228,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0753241510877199,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0169040985578828,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.017765796505965,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0729258040334377,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0381720473096702,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.111097851343108,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0318892592019618,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.360909936004365,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.322947508709824,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.412934572244221,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.0899870635343969,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0203072956974087,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.189559125725908,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.177826960398862,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.200504944108834,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.022677983709972,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0050660067809848,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.33325900781876,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.19641268547782,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.42399565156557,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.22758296608775,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.00618536344663226,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.201293348208722,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.16709558403242,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.242897817625775,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.075802233593355,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0176676246984326,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1204.03092325806,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1046.40771798242,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1310.87088882282,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",264.4631708404,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",67.767500945257,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1976771.57099469,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1826697.94019462,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2076262.66901638,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",249564.72882176,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-50969.83284891,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.485610397206696,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.430923842359657,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.570267692121535,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.139343849761878,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0316978714414244,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.95313254431968,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.926243134897547,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.0737568651024531,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0169890053365059,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0323685116062526,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0539858794312602,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.000234163160934719,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0542200425921949,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00147361938061398,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.349317126474727,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.311744382186033,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.389589094487042,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.077844712301009,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0173896341678433,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.192880636590526,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.176530155696138,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.204588062491536,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028057906795398,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0067749711707566,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.92911718668408,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.86453965351621,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.01440965704442,NA
