"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo5.005r","pval"
"1","Quant.1.0","Quant","1","1","1",0.369247272436923,0.000000000000000000000000000000000000000000000000000000000631325239977719
"2","Sigma.1.0","Sigma","2","1","1",4.15026394432631,0.0000000000000000000000000000000000000000000000029294052768729
"3","Connect.1.0","Connect","3","1","1",0.329672885487588,0.000000000000000000317165883586943
"4","Tau1.1.0","Tau1","4","1","1",629.867162241698,0.0000000000000000000000000335409640357524
"5","Tau2.1.0","Tau2","5","1","1",1048668.38329395,0.000000000000000000000000842276072250633
"6","NPQ.1.0","NPQ","6","1","1",0.794893475850358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000130708305365458
"7","qP.1.0","qP","7","1","1",1.51839484261317,0.00000000000000000000000000000000000000000000000000000000126265047995544
"8","ABQ.1.0","ABQ","8","1","1",0,0.0000000000000000000000000000000000000000000000029294052768729
"9","qm.1.0","qm","9","1","1",0,0.000000000000000000000000000000000000000000000000000000000631325239977719
"10","nTau1.1.0","nTau1","10","1","1",1,0.0000000000000000000000000335409640357524
"11","nTau2.1.0","nTau2","11","1","1",1,0.000000000000000000000000842276072250633
"12","nCon.1.0","nCon","12","1","1",1,0.000000000000000000317165883586943
"13","Fm.1.0","Fm","13","1","1",2006.81962436455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000130708305365458
"14","Fo.1.0","Fo","14","1","1",1265.80695179505,0.00000000000000000000000000000000000000000000000000000000126265047995544
"15","Quant.3.0","Quant","1","3","1",0.0645067648217185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000199238879509135
"16","Sigma.3.0","Sigma","2","3","1",3.09250733998208,0.0000000000000000000000000000000129308089642846
"17","Connect.3.0","Connect","3","3","1",0.352889768058422,0.00000000235997731617571
"18","Tau1.3.0","Tau1","4","3","1",2188.70590666535,0.00000129634057414188
"19","Tau2.3.0","Tau2","5","3","1",4463541.84223182,0.0000000312012467774592
"20","NPQ.3.0","NPQ","6","3","1",0.144377237214099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258361650229558
"21","qP.3.0","qP","7","3","1",0.427320646522148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000398477759018245
"22","ABQ.3.0","ABQ","8","3","1",0.254864899807217,0.0000000000000000000000000000000129308089642846
"23","qm.3.0","qm","9","3","1",0.825301986942265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000199238879509135
"24","nTau1.3.0","nTau1","10","3","1",3.47486904838116,0.00000129634057414188
"25","nTau2.3.0","nTau2","11","3","1",4.2563902119481,0.0000000312012467774592
"26","nCon.3.0","nCon","12","3","1",1.07042399782589,0.00000000235997731617571
"27","Fm.3.0","Fm","13","3","1",3147.58746840269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258361650229558
"28","Fo.3.0","Fo","14","3","1",2944.54678382265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000398477759018245
"29","Quant.4.0","Quant","1","4","1",0.0452874532609521,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000563744335326181
"30","Sigma.4.0","Sigma","2","4","1",2.94824984955907,0.000000000000000000000000000000571818963415653
"31","Connect.4.0","Connect","3","4","1",0.443450766087396,0.00000000000291877540554218
"32","Tau1.4.0","Tau1","4","4","1",2881.49314931241,0.0000000608000590830579
"33","Tau2.4.0","Tau2","5","4","1",4449994.97028673,0.000000000264487027480686
"34","NPQ.4.0","NPQ","6","4","1",0.098421587820526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254214552856064
"35","qP.4.0","qP","7","4","1",0.306290085911133,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000112748867065234
"36","ABQ.4.0","ABQ","8","4","1",0.289623530187875,0.000000000000000000000000000000571818963415653
"37","qm.4.0","qm","9","4","1",0.877351962650751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000563744335326181
"38","nTau1.4.0","nTau1","10","4","1",4.57476325493326,0.0000000608000590830579
"39","nTau2.4.0","nTau2","11","4","1",4.24347204624299,0.000000000264487027480686
"40","nCon.4.0","nCon","12","4","1",1.34512356219872,0.00000000000291877540554218
"41","Fm.4.0","Fm","13","4","1",3279.27590910471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254214552856064
"42","Fo.4.0","Fo","14","4","1",3130.76585464136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000112748867065234
"43","Quant.5.0","Quant","1","5","1",0.0409941419293193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000552123348797261
"44","Sigma.5.0","Sigma","2","5","1",3.18190701548982,0.000000000000000000000000000522586797450809
"45","Connect.5.0","Connect","3","5","1",0.376004909189398,0.0000000137033994307891
"46","Tau1.5.0","Tau1","4","5","1",1901.88502093734,0.0000000118121965676995
"47","Tau2.5.0","Tau2","5","5","1",7252173.99598991,0.0000037939195860392
"48","NPQ.5.0","NPQ","6","5","1",0.093452825269395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150309728391965
"49","qP.5.0","qP","7","5","1",0.287851745192528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000110424669759452
"50","ABQ.5.0","ABQ","8","5","1",0.233324179335702,0.000000000000000000000000000522586797450809
"51","qm.5.0","qm","9","5","1",0.888979161149194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000552123348797261
"52","nTau1.5.0","nTau1","10","5","1",3.01950178537412,0.0000000118121965676995
"53","nTau2.5.0","nTau2","11","5","1",6.9156027887579,0.0000037939195860392
"54","nCon.5.0","nCon","12","5","1",1.14053938234345,0.0000000137033994307891
"55","Fm.5.0","Fm","13","5","1",3294.17727746321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150309728391965
"56","Fo.5.0","Fo","14","5","1",3159.13530661055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000110424669759452
"57","Quant.6.0","Quant","1","6","1",0.0397809014222471,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000315847567107399
"58","Sigma.6.0","Sigma","2","6","1",3.78600575852535,0.0000000000000000000000000000000474958433498427
"59","Connect.6.0","Connect","3","6","1",0.372908928538248,0.0000000000812276404356335
"60","Tau1.6.0","Tau1","4","6","1",1409.86470039151,0.0000000565936146114931
"61","Tau2.6.0","Tau2","5","6","1",11501328.4848254,0.00462335644503154
"62","NPQ.6.0","NPQ","6","6","1",0.0999765278524311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000939892532156277
"63","qP.6.0","qP","7","6","1",0.297446863304549,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000631695134214797
"64","ABQ.6.0","ABQ","8","6","1",0.0877674747166203,0.0000000000000000000000000000000474958433498427
"65","qm.6.0","qm","9","6","1",0.892264873997024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000315847567107399
"66","nTau1.6.0","nTau1","10","6","1",2.23835244144781,0.0000000565936146114931
"67","nTau2.6.0","nTau2","11","6","1",10.9675552997019,0.00462335644503154
"68","nCon.6.0","nCon","12","6","1",1.13114831384059,0.0000000000812276404356335
"69","Fm.6.0","Fm","13","6","1",3274.64028529128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000939892532156277
"70","Fo.6.0","Fo","14","6","1",3144.37214290878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000631695134214797
"71","Quant.7.0","Quant","1","7","1",0.0468696802172639,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000168742771532504
"72","Sigma.7.0","Sigma","2","7","1",3.8431310236016,0.0000000000000000000000000000179410528305927
"73","Connect.7.0","Connect","3","7","1",0.296676455374168,0.00000184567075610444
"74","Tau1.7.0","Tau1","4","7","1",1516.64724746942,0.0000000000402215318264182
"75","Tau2.7.0","Tau2","5","7","1",8941062.19599767,0.000050985966154298
"76","NPQ.7.0","NPQ","6","7","1",0.124003599477374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735762745102124
"77","qP.7.0","qP","7","7","1",0.355897027804757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000337485543065007
"78","ABQ.7.0","ABQ","8","7","1",0.0740032260224274,0.0000000000000000000000000000179410528305927
"79","qm.7.0","qm","9","7","1",0.873066956167509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000168742771532504
"80","nTau1.7.0","nTau1","10","7","1",2.40788429431957,0.0000000000402215318264182
"81","nTau2.7.0","nTau2","11","7","1",8.52611019692712,0.000050985966154298
"82","nCon.7.0","nCon","12","7","1",0.899911604605826,0.00000184567075610444
"83","Fm.7.0","Fm","13","7","1",3204.64049461694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735762745102124
"84","Fo.7.0","Fo","14","7","1",3054.44001942295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000337485543065007
"85","Quant.8.0","Quant","1","8","1",0.0530736024404187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000413288240392061
"86","Sigma.8.0","Sigma","2","8","1",3.49729876190157,0.000000000000000000000000000000173795862089326
"87","Connect.8.0","Connect","3","8","1",0.275033695014047,0.00000192338852524108
"88","Tau1.8.0","Tau1","4","8","1",1266.0098423133,0.0000000000000446986460985964
"89","Tau2.8.0","Tau2","5","8","1",8105744.49710096,0.0000000586467158723277
"90","NPQ.8.0","NPQ","6","8","1",0.138443048312711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000895300294114073
"91","qP.8.0","qP","7","8","1",0.393833936649749,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000826576480784123
"92","ABQ.8.0","ABQ","8","8","1",0.157331001397487,0.000000000000000000000000000000173795862089326
"93","qm.8.0","qm","9","8","1",0.856265417777771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000413288240392061
"94","nTau1.8.0","nTau1","10","8","1",2.00996324019745,0.0000000000000446986460985964
"95","nTau2.8.0","nTau2","11","8","1",7.72955934042766,0.0000000586467158723277
"96","nCon.8.0","nCon","12","8","1",0.834262407135092,0.00000192338852524108
"97","Fm.8.0","Fm","13","8","1",3163.99441879764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000895300294114073
"98","Fo.8.0","Fo","14","8","1",2996.06983689067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000826576480784123
"99","Quant.9.0","Quant","1","9","1",0.0496748451302795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000104419406293852
"100","Sigma.9.0","Sigma","2","9","1",3.78432807415923,0.00000000000000000000000000000575138088514237
"101","Connect.9.0","Connect","3","9","1",0.299596569608839,0.000000865474782817222
"102","Tau1.9.0","Tau1","4","9","1",1496.39422747377,0.0000000000000000546482540810043
"103","Tau2.9.0","Tau2","5","9","1",10830987.2684581,0.0000132327497806042
"104","NPQ.9.0","NPQ","6","9","1",0.167355697767906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493996206338265
"105","qP.9.0","qP","7","9","1",0.435246770388629,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000208838812587705
"106","ABQ.9.0","ABQ","8","9","1",0.0881717102998585,0.00000000000000000000000000000575138088514237
"107","qm.9.0","qm","9","9","1",0.865469974084195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000104419406293852
"108","nTau1.9.0","nTau1","10","9","1",2.37572986365586,0.0000000000000000546482540810043
"109","nTau2.9.0","nTau2","11","9","1",10.3283244169497,0.0000132327497806042
"110","nCon.9.0","nCon","12","9","1",0.908769215781072,0.000000865474782817222
"111","Fm.9.0","Fm","13","9","1",3085.62973382304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493996206338265
"112","Fo.9.0","Fo","14","9","1",2932.35155466599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000208838812587705
"113","Quant.10.0","Quant","1","10","1",0.0936403557510311,0.000000000000000000000000000000000000000000000000000000000000000000000000063563156575348
"114","Sigma.10.0","Sigma","2","10","1",4.6658168906644,0.000000000000000000000000000000000395357984635246
"115","Connect.10.0","Connect","3","10","1",0.280645291187199,0.000000109872587825261
"116","Tau1.10.0","Tau1","4","10","1",1771.25125492057,0.00000000000000000189567452890941
"117","Tau2.10.0","Tau2","5","10","1",5506091.64755376,0.000000416902487382207
"118","NPQ.10.0","NPQ","6","10","1",0.196383919806936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493594879607168
"119","qP.10.0","qP","7","10","1",0.567520679789131,0.000000000000000000000000000000000000000000000000000000000000000000000000127126313150696
"120","ABQ.10.0","ABQ","8","10","1",-0.124221724992426,0.000000000000000000000000000000000395357984635246
"121","qm.10.0","qm","9","10","1",0.746402038035292,0.000000000000000000000000000000000000000000000000000000000000000000000000063563156575348
"122","nTau1.10.0","nTau1","10","10","1",2.81210287041586,0.00000000000000000189567452890941
"123","nTau2.10.0","nTau2","11","10","1",5.25055559533383,0.000000416902487382207
"124","nCon.10.0","nCon","12","10","1",0.851284116897036,0.000000109872587825261
"125","Fm.10.0","Fm","13","10","1",3010.76217370229,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493594879607168
"126","Fo.10.0","Fo","14","10","1",2728.83333267506,0.000000000000000000000000000000000000000000000000000000000000000000000000127126313150696
"127","Quant.11.0","Quant","1","11","1",0.106463578625397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000163523757306821
"128","Sigma.11.0","Sigma","2","11","1",4.51921145878503,0.00000000000000000000000000000000000000000622294469404715
"129","Connect.11.0","Connect","3","11","1",0.273553411896757,0.00000000000380190406279567
"130","Tau1.11.0","Tau1","4","11","1",1605.41119500456,0.0000000000000000199183197077621
"131","Tau2.11.0","Tau2","5","11","1",4598443.36821803,0.00000243105184059046
"132","NPQ.11.0","NPQ","6","11","1",0.182577657599955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325050365810906
"133","qP.11.0","qP","7","11","1",0.572200251398431,0.000000000000000000000000000000000000000000000000000000000000000000000000000000327047514613642
"134","ABQ.11.0","ABQ","8","11","1",-0.0888973615673501,0.00000000000000000000000000000000000000000622294469404715
"135","qm.11.0","qm","9","11","1",0.711674028293374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000163523757306821
"136","nTau1.11.0","nTau1","10","11","1",2.54880916365111,0.0000000000000000199183197077621
"137","nTau2.11.0","nTau2","11","11","1",4.38503099881197,0.00000243105184059046
"138","nCon.11.0","nCon","12","11","1",0.829772249823244,0.00000000000380190406279567
"139","Fm.11.0","Fm","13","11","1",3045.91197696963,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325050365810906
"140","Fo.11.0","Fo","14","11","1",2721.63328772348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000327047514613642
"141","Quant.12.0","Quant","1","12","1",0.112734745333565,0.00000000000000000000000000000000000000000000000000000000000000000000000000257868070581454
"142","Sigma.12.0","Sigma","2","12","1",4.48711133704545,0.000000000000000000000000000000000000013558371236243
"143","Connect.12.0","Connect","3","12","1",0.24736513657421,0.0000000144019715404553
"144","Tau1.12.0","Tau1","4","12","1",1713.50718292547,0.00000000000000000963764702695408
"145","Tau2.12.0","Tau2","5","12","1",4431538.56548834,0.00000377840601169788
"146","NPQ.12.0","NPQ","6","12","1",0.183192684308153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000421591769820234
"147","qP.12.0","qP","7","12","1",0.585527981377505,0.00000000000000000000000000000000000000000000000000000000000000000000000000515736141162907
"148","ABQ.12.0","ABQ","8","12","1",-0.0811628843942862,0.000000000000000000000000000000000000013558371236243
"149","qm.12.0","qm","9","12","1",0.694690377563119,0.00000000000000000000000000000000000000000000000000000000000000000000000000257868070581454
"150","nTau1.12.0","nTau1","10","12","1",2.72042628294368,0.00000000000000000963764702695408
"151","nTau2.12.0","nTau2","11","12","1",4.22587219762315,0.00000377840601169788
"152","nCon.12.0","nCon","12","12","1",0.750335097192949,0.0000000144019715404553
"153","Fm.12.0","Fm","13","12","1",3044.3287038126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000421591769820234
"154","Fo.12.0","Fo","14","12","1",2701.12708267662,0.00000000000000000000000000000000000000000000000000000000000000000000000000515736141162907
"155","Quant.13.0","Quant","1","13","1",0.124007886221423,0.0000000000000000000000000000000000000000000000000000000000000000000000000115969039279605
"156","Sigma.13.0","Sigma","2","13","1",4.80588170332685,0.000000000000000000000000000000000000000714169436752138
"157","Connect.13.0","Connect","3","13","1",0.220210630317334,0.0000000735626669925471
"158","Tau1.13.0","Tau1","4","13","1",1669.5833658936,0.000000000000000000433137020428858
"159","Tau2.13.0","Tau2","5","13","1",3924285.89773237,0.000000160499549008201
"160","NPQ.13.0","NPQ","6","13","1",0.176222844683237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149224925376315
"161","qP.13.0","qP","7","13","1",0.5975626456062,0.000000000000000000000000000000000000000000000000000000000000000000000000023193807855921
"162","ABQ.13.0","ABQ","8","13","1",-0.157970135826376,0.000000000000000000000000000000000000000714169436752138
"163","qm.13.0","qm","9","13","1",0.664160318902269,0.0000000000000000000000000000000000000000000000000000000000000000000000000115969039279605
"164","nTau1.13.0","nTau1","10","13","1",2.65069123456373,0.000000000000000000433137020428858
"165","nTau2.13.0","nTau2","11","13","1",3.74216097314373,0.000000160499549008201
"166","nCon.13.0","nCon","12","13","1",0.667967066783916,0.0000000735626669925471
"167","Fm.13.0","Fm","13","13","1",3062.36821301531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149224925376315
"168","Fo.13.0","Fo","14","13","1",2682.61040408761,0.000000000000000000000000000000000000000000000000000000000000000000000000023193807855921
"169","Quant.14.0","Quant","1","14","1",0.124245397048726,0.00000000000000000000000000000000000000000000000000000000000000000000000000805100241123257
"170","Sigma.14.0","Sigma","2","14","1",4.49372159530747,0.000000000000000000000000000000000000000165101160230266
"171","Connect.14.0","Connect","3","14","1",0.290124094869997,0.00000000000928693142089234
"172","Tau1.14.0","Tau1","4","14","1",1743.47019586187,0.00000000000000000030996516185072
"173","Tau2.14.0","Tau2","5","14","1",5287242.15119916,0.000141473016775534
"174","NPQ.14.0","NPQ","6","14","1",0.180486039312219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152210018651794
"175","qP.14.0","qP","7","14","1",0.604330218884108,0.0000000000000000000000000000000000000000000000000000000000000000000000000161020048224651
"176","ABQ.14.0","ABQ","8","14","1",-0.0827556164110197,0.000000000000000000000000000000000000000165101160230266
"177","qm.14.0","qm","9","14","1",0.663517089161572,0.00000000000000000000000000000000000000000000000000000000000000000000000000805100241123257
"178","nTau1.14.0","nTau1","10","14","1",2.76799665132067,0.00000000000000000030996516185072
"179","nTau2.14.0","nTau2","11","14","1",5.04186283807994,0.000141473016775534
"180","nCon.14.0","nCon","12","14","1",0.880036265162971,0.00000000000928693142089234
"181","Fm.14.0","Fm","13","14","1",3051.30880927573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152210018651794
"182","Fo.14.0","Fo","14","14","1",2672.19773474899,0.0000000000000000000000000000000000000000000000000000000000000000000000000161020048224651
"183","Quant.15.0","Quant","1","15","1",0.130729105928018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000540637143755912
"184","Sigma.15.0","Sigma","2","15","1",4.62147064468217,0.000000000000000000000000000000000000000000390278442847679
"185","Connect.15.0","Connect","3","15","1",0.20709246292362,0.00000000795800645214549
"186","Tau1.15.0","Tau1","4","15","1",1553.60260638548,0.000000000000000000117353407956516
"187","Tau2.15.0","Tau2","5","15","1",3708154.46884136,0.000000311383173030756
"188","NPQ.15.0","NPQ","6","15","1",0.173961477733028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030015718999288
"189","qP.15.0","qP","7","15","1",0.607607455827164,0.000000000000000000000000000000000000000000000000000000000000000000000000000108127428751182
"190","ABQ.15.0","ABQ","8","15","1",-0.113536562174564,0.000000000000000000000000000000000000000000390278442847679
"191","qm.15.0","qm","9","15","1",0.645957829112063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000540637143755912
"192","nTau1.15.0","nTau1","10","15","1",2.46655596531847,0.000000000000000000117353407956516
"193","nTau2.15.0","nTau2","11","15","1",3.53606013866246,0.000000311383173030756
"194","nCon.15.0","nCon","12","15","1",0.628175600845454,0.00000000795800645214549
"195","Fm.15.0","Fm","13","15","1",3068.26716148819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030015718999288
"196","Fo.15.0","Fo","14","15","1",2667.15533871854,0.000000000000000000000000000000000000000000000000000000000000000000000000000108127428751182
"197","Quant.16.0","Quant","1","16","1",0.0513411315017786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000224865499888128
"198","Sigma.16.0","Sigma","2","16","1",3.24293048779504,0.0000000000000000000000000000000431999007068555
"199","Connect.16.0","Connect","3","16","1",0.481792285514171,0.000000000000000838334684877182
"200","Tau1.16.0","Tau1","4","16","1",1566.19889486535,0.00000000000918798874171413
"201","Tau2.16.0","Tau2","5","16","1",9476118.62301475,0.000105883634126176
"202","NPQ.16.0","NPQ","6","16","1",0.132169368580011,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000960083960275418
"203","qP.16.0","qP","7","16","1",0.379461243815599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000449730999776257
"204","ABQ.16.0","ABQ","8","16","1",0.218620663336764,0.0000000000000000000000000000000431999007068555
"205","qm.16.0","qm","9","16","1",0.86095731685994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000224865499888128
"206","nTau1.16.0","nTau1","10","16","1",2.48655429073527,0.00000000000918798874171413
"207","nTau2.16.0","nTau2","11","16","1",9.03633481658851,0.000105883634126176
"208","nCon.16.0","nCon","12","16","1",1.46142526948068,0.000000000000000838334684877182
"209","Fm.16.0","Fm","13","16","1",3181.52703203596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000960083960275418
"210","Fo.16.0","Fo","14","16","1",3018.18383430774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000449730999776257
"211","Quant.17.0","Quant","1","17","1",0.0500083784528746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000356881345753426
"212","Sigma.17.0","Sigma","2","17","1",3.51164408490656,0.000000000000000000000000000980361665968779
"213","Connect.17.0","Connect","3","17","1",0.235033763168591,0.000926492811848605
"214","Tau1.17.0","Tau1","4","17","1",1420.16359895342,0.0000000585842364886996
"215","Tau2.17.0","Tau2","5","17","1",9563437.37967856,0.00168511269786764
"216","NPQ.17.0","NPQ","6","17","1",0.167293705068405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220395395033613
"217","qP.17.0","qP","7","17","1",0.435814479150361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000713762691506852
"218","ABQ.17.0","ABQ","8","17","1",0.153874516894954,0.000000000000000000000000000980361665968779
"219","qm.17.0","qm","9","17","1",0.864566695041959,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000356881345753426
"220","nTau1.17.0","nTau1","10","17","1",2.25470334712967,0.0000000585842364886996
"221","nTau2.17.0","nTau2","11","17","1",9.11960113609892,0.00168511269786764
"222","nCon.17.0","nCon","12","17","1",0.712930221182657,0.000926492811848605
"223","Fm.17.0","Fm","13","17","1",3085.79360561986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000220395395033613
"224","Fo.17.0","Fo","14","17","1",2931.47807116256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000713762691506852
"225","Quant.18.0","Quant","1","18","1",0.0461530583799438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000209561270754206
"226","Sigma.18.0","Sigma","2","18","1",3.20569810632283,0.000000000000000000000000000471876235580044
"227","Connect.18.0","Connect","3","18","1",0.463824754310576,0.0000000000382361390166685
"228","Tau1.18.0","Tau1","4","18","1",1142.75693033985,0.000000000000407686617967266
"229","Tau2.18.0","Tau2","5","18","1",9710680.01652912,0.0000116522026911484
"230","NPQ.18.0","NPQ","6","18","1",0.192193718293615,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028270550452629
"231","qP.18.0","qP","7","18","1",0.468037188339466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000419122541508411
"232","ABQ.18.0","ABQ","8","18","1",0.227591750952314,0.000000000000000000000000000471876235580044
"233","qm.18.0","qm","9","18","1",0.875007720232171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000209561270754206
"234","nTau1.18.0","nTau1","10","18","1",1.81428243738375,0.000000000000407686617967266
"235","nTau2.18.0","nTau2","11","18","1",9.26001028659514,0.0000116522026911484
"236","nCon.18.0","nCon","12","18","1",1.40692418069074,0.0000000000382361390166685
"237","Fm.18.0","Fm","13","18","1",3021.34409509888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028270550452629
"238","Fo.18.0","Fo","14","18","1",2881.89982469188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000419122541508411
"239","Quant.19.0","Quant","1","19","1",0.0471007422048057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000174553900286499
"240","Sigma.19.0","Sigma","2","19","1",3.64178296157106,0.0000000000000000000000000000196078405979322
"241","Connect.19.0","Connect","3","19","1",0.193627159027422,0.00249571099705617
"242","Tau1.19.0","Tau1","4","19","1",1271.27586836735,0.00000000000617869332806064
"243","Tau2.19.0","Tau2","5","19","1",11389058.3761303,0.000418851444032298
"244","NPQ.19.0","NPQ","6","19","1",0.213306128587206,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000804032536996014
"245","qP.19.0","qP","7","19","1",0.502458219917217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000349107800572999
"246","ABQ.19.0","ABQ","8","19","1",0.122517745756962,0.0000000000000000000000000000196078405979322
"247","qm.19.0","qm","9","19","1",0.872441191253886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000174553900286499
"248","nTau1.19.0","nTau1","10","19","1",2.01832377456045,0.00000000000617869332806064
"249","nTau2.19.0","nTau2","11","19","1",10.8604956128803,0.000418851444032298
"250","nCon.19.0","nCon","12","19","1",0.587331162346113,0.00249571099705617
"251","Fm.19.0","Fm","13","19","1",2968.77050738601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000804032536996014
"252","Fo.19.0","Fo","14","19","1",2828.93921305239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000349107800572999
"253","Quant.20.0","Quant","1","20","1",0.0531978808516178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000498579107666361
"254","Sigma.20.0","Sigma","2","20","1",3.55493205436324,0.0000000000000000000000000000121438331728689
"255","Connect.20.0","Connect","3","20","1",0.33766979439538,0.000000230892783510269
"256","Tau1.20.0","Tau1","4","20","1",1373.92322134501,0.00000000000047069082635366
"257","Tau2.20.0","Tau2","5","20","1",9781265.12811049,0.0000384149594239692
"258","NPQ.20.0","NPQ","6","20","1",0.234011543388183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000841510599350542
"259","qP.20.0","qP","7","20","1",0.54487561469979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000997158215332721
"260","ABQ.20.0","ABQ","8","20","1",0.143444344251148,0.0000000000000000000000000000121438331728689
"261","qm.20.0","qm","9","20","1",0.855928845457605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000498579107666361
"262","nTau1.20.0","nTau1","10","20","1",2.18129044298041,0.00000000000047069082635366
"263","nTau2.20.0","nTau2","11","20","1",9.32731956444298,0.0000384149594239692
"264","nCon.20.0","nCon","12","20","1",1.02425710229692,0.000000230892783510269
