"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo1.005r","pval"
"440","NPQ.7.1","NPQ","6","7","2",0.205227921605769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142734005885254
"441","qP.7.1","qP","7","7","2",0.461088684238446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010066466809756
"442","ABQ.7.1","ABQ","8","7","2",0.176022239971249,0.000000000000000000000000000000127966956865878
"443","qm.7.1","qm","9","7","2",0.880806523655631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000503323340487798
"444","nTau1.7.1","nTau1","10","7","2",1.99896747540153,0.000000000008389433522939
"445","nTau2.7.1","nTau2","11","7","2",9.41589928876066,0.0000000079693338856442
"446","nCon.7.1","nCon","12","7","2",0.894832503852287,0.0000012305390159587
"447","Fm.7.1","Fm","13","7","2",3181.32032099199,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142734005885254
"448","Fo.7.1","Fo","14","7","2",3042.83158659601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010066466809756
"449","Quant.8.1","Quant","1","8","2",0.0452902441800107,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000903469462437377
"450","Sigma.8.1","Sigma","2","8","2",3.5756211246744,0.000000000000000000000000000000132263276358575
"451","Connect.8.1","Connect","3","8","2",0.272715406175633,0.00000513999025198027
"452","Tau1.8.1","Tau1","4","8","2",1702.59499633782,0.000000000000501424322493575
"453","Tau2.8.1","Tau2","5","8","2",10224737.0709268,0.000202978920380777
"454","NPQ.8.1","NPQ","6","8","2",0.234923394632324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050346048712505
"455","qP.8.1","qP","7","8","2",0.506900552386687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000180693892487475
"456","ABQ.8.1","ABQ","8","8","2",0.246461793497232,0.000000000000000000000000000000132263276358575
"457","qm.8.1","qm","9","8","2",0.875991886217407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000903469462437377
"458","nTau1.8.1","nTau1","10","8","2",2.1066306883181,0.000000000000501424322493575
"459","nTau2.8.1","nTau2","11","8","2",12.3060294930497,0.000202978920380777
"460","nCon.8.1","nCon","12","8","2",0.870125009877355,0.00000513999025198027
"461","Fm.8.1","Fm","13","8","2",3104.82099140485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050346048712505
"462","Fo.8.1","Fo","14","8","2",2964.2028905689,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000180693892487475
"463","Quant.9.1","Quant","1","9","2",0.0503594872527247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000684506548597955
"464","Sigma.9.1","Sigma","2","9","2",3.76302511202395,0.00000000000000000000000000000022896129694003
"465","Connect.9.1","Connect","3","9","2",0.298845756787911,0.000000200770258403115
"466","Tau1.9.1","Tau1","4","9","2",1538.75786621235,0.0000000000105630407576762
"467","Tau2.9.1","Tau2","5","9","2",9714350.08559766,0.000471494928237535
"468","NPQ.9.1","NPQ","6","9","2",0.259739103723827,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000788563095869186
"469","qP.9.1","qP","7","9","2",0.549911364659379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000136901309719591
"470","ABQ.9.1","ABQ","8","9","2",0.206967658186209,0.00000000000000000000000000000022896129694003
"471","qm.9.1","qm","9","9","2",0.862111915306802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000684506548597955
"472","nTau1.9.1","nTau1","10","9","2",1.90391405462032,0.0000000000105630407576762
"473","nTau2.9.1","nTau2","11","9","2",11.6917508812126,0.000471494928237535
"474","nCon.9.1","nCon","12","9","2",0.953496433235681,0.000000200770258403115
"475","Fm.9.1","Fm","13","9","2",3043.65885531164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000788563095869186
"476","Fo.9.1","Fo","14","9","2",2890.38175598593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000136901309719591
"477","Quant.10.1","Quant","1","10","2",0.08779457878796,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000449946171033781
"478","Sigma.10.1","Sigma","2","10","2",4.73499589101352,0.00000000000000000000000000000000000000420136813143738
"479","Connect.10.1","Connect","3","10","2",0.125137881577576,0.0014040072845012
"480","Tau1.10.1","Tau1","4","10","2",1943.57220382936,0.00000000000000000839902568184968
"481","Tau2.10.1","Tau2","5","10","2",4494696.14054601,0.000000107829231588523
"482","NPQ.10.1","NPQ","6","10","2",0.294826681146418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000226752727558854
"483","qP.10.1","qP","7","10","2",0.660132280512893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000899892342067563
"484","ABQ.10.1","ABQ","8","10","2",0.00213132569038277,0.00000000000000000000000000000000000000420136813143738
"485","qm.10.1","qm","9","10","2",0.759611803536326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000449946171033781
"486","nTau1.10.1","nTau1","10","10","2",2.40479318825425,0.00000000000000000839902568184968
"487","nTau2.10.1","nTau2","11","10","2",5.40961228481178,0.000000107829231588523
"488","nCon.10.1","nCon","12","10","2",0.399264573903812,0.0014040072845012
"489","Fm.10.1","Fm","13","10","2",2961.18093198128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000226752727558854
"490","Fo.10.1","Fo","14","10","2",2701.20529934304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000899892342067563
"491","Quant.11.1","Quant","1","11","2",0.0976510878622172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000115503275060564
"492","Sigma.11.1","Sigma","2","11","2",4.55178482100818,0.0000000000000000000000000000000000000000467336525097533
"493","Connect.11.1","Connect","3","11","2",0.126621949433063,0.000529082615586185
"494","Tau1.11.1","Tau1","4","11","2",2047.80989102011,0.00000000000000000163433954165977
"495","Tau2.11.1","Tau2","5","11","2",4550946.2184497,0.000000194938539539679
"496","NPQ.11.1","NPQ","6","11","2",0.289175295509894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266385413416875
"497","qP.11.1","qP","7","11","2",0.670312974345151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000231006550121127
"498","ABQ.11.1","ABQ","8","11","2",0.0407418317506,0.0000000000000000000000000000000000000000467336525097533
"499","qm.11.1","qm","9","11","2",0.732623936261388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000115503275060564
"500","nTau1.11.1","nTau1","10","11","2",2.53376708468156,0.00000000000000000163433954165977
"501","nTau2.11.1","nTau2","11","11","2",5.47731232568985,0.000000194938539539679
"502","nCon.11.1","nCon","12","11","2",0.403999636640177,0.000529082615586185
"503","Fm.11.1","Fm","13","11","2",2974.16192490321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266385413416875
"504","Fo.11.1","Fo","14","11","2",2683.73177745803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000231006550121127
"505","Quant.12.1","Quant","1","12","2",0.104991879529331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000356609796370848
"506","Sigma.12.1","Sigma","2","12","2",4.69800411003012,0.000000000000000000000000000000000000000293940967903516
"507","Connect.12.1","Connect","3","12","2",0.204820420647228,0.000000194009602855776
"508","Tau1.12.1","Tau1","4","12","2",1998.97626845767,0.0000000000000000000411907537962335
"509","Tau2.12.1","Tau2","5","12","2",4611097.28056535,0.00000132450682808774
"510","NPQ.12.1","NPQ","6","12","2",0.27521942489087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237219694840409
"511","qP.12.1","qP","7","12","2",0.666060406859502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000713219592741696
"512","ABQ.12.1","ABQ","8","12","2",0.00992709580294393,0.000000000000000000000000000000000000000293940967903516
"513","qm.12.1","qm","9","12","2",0.71252429350628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000356609796370848
"514","nTau1.12.1","nTau1","10","12","2",2.47334495955313,0.0000000000000000000411907537962335
"515","nTau2.12.1","nTau2","11","12","2",5.54970741412084,0.00000132450682808774
"516","nCon.12.1","nCon","12","12","2",0.653499459520733,0.000000194009602855776
"517","Fm.12.1","Fm","13","12","2",3006.71084802484,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237219694840409
"518","Fo.12.1","Fo","14","12","2",2691.03062488948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000713219592741696
"519","Quant.13.1","Quant","1","13","2",0.112802522627227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000303366616877758
"520","Sigma.13.1","Sigma","2","13","2",4.51029422307442,0.00000000000000000000000000000000000000000134503524999049
"521","Connect.13.1","Connect","3","13","2",0.238256812760793,0.000000000162420136209905
"522","Tau1.13.1","Tau1","4","13","2",1903.54578494054,0.0000000000000000000392969441347999
"523","Tau2.13.1","Tau2","5","13","2",3546943.03190929,0.00000000903724444719066
"524","NPQ.13.1","NPQ","6","13","2",0.269137948242336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000946569496595638
"525","qP.13.1","qP","7","13","2",0.672295743831309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000606733233755515
"526","ABQ.13.1","ABQ","8","13","2",0.0494856974073893,0.00000000000000000000000000000000000000000134503524999049
"527","qm.13.1","qm","9","13","2",0.691138161999695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000303366616877758
"528","nTau1.13.1","nTau1","10","13","2",2.35526826743865,0.0000000000000000000392969441347999
"529","nTau2.13.1","nTau2","11","13","2",4.26893965664454,0.00000000903724444719066
"530","nCon.13.1","nCon","12","13","2",0.760181518396943,0.000000000162420136209905
"531","Fm.13.1","Fm","13","13","2",3021.11845583176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000946569496595638
"532","Fo.13.1","Fo","14","13","2",2680.32867285826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000606733233755515
"533","Quant.14.1","Quant","1","14","2",0.116917310749999,0.0000000000000000000000000000000000000000000000000000000000000000000000000022480079124249
"534","Sigma.14.1","Sigma","2","14","2",4.59592116463178,0.00000000000000000000000000000000000000118770126330791
"535","Connect.14.1","Connect","3","14","2",0.19346525112713,0.00000211189176396571
"536","Tau1.14.1","Tau1","4","14","2",1931.87450710537,0.000000000000000000158317350521185
"537","Tau2.14.1","Tau2","5","14","2",3738005.34791167,0.000000421921039439436
"538","NPQ.14.1","NPQ","6","14","2",0.259640002809529,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000279015532941609
"539","qP.14.1","qP","7","14","2",0.667818053580937,0.0000000000000000000000000000000000000000000000000000000000000000000000000044960158248498
"540","ABQ.14.1","ABQ","8","14","2",0.0314403929079297,0.00000000000000000000000000000000000000118770126330791
"541","qm.14.1","qm","9","14","2",0.679871560925702,0.0000000000000000000000000000000000000000000000000000000000000000000000000022480079124249
"542","nTau1.14.1","nTau1","10","14","2",2.39031956008408,0.000000000000000000158317350521185
"543","nTau2.14.1","nTau2","11","14","2",4.4988935888998,0.000000421921039439436
"544","nCon.14.1","nCon","12","14","2",0.617269687505317,0.00000211189176396571
"545","Fm.14.1","Fm","13","14","2",3043.89831212049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000279015532941609
"546","Fo.14.1","Fo","14","14","2",2688.0139072709,0.0000000000000000000000000000000000000000000000000000000000000000000000000044960158248498
"547","Quant.15.1","Quant","1","15","2",0.119452551546209,0.00000000000000000000000000000000000000000000000000000000000000000000000000145170606897969
"548","Sigma.15.1","Sigma","2","15","2",4.65885898469075,0.000000000000000000000000000000000000000297497031770151
"549","Connect.15.1","Connect","3","15","2",0.239407565909954,0.00000000449383037155523
"550","Tau1.15.1","Tau1","4","15","2",1960.29773036234,0.000000000000000000112448715424739
"551","Tau2.15.1","Tau2","5","15","2",3879252.77660969,0.000000316448463973759
"552","NPQ.15.1","NPQ","6","15","2",0.257115228092698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115122867231711
"553","qP.15.1","qP","7","15","2",0.669177889815839,0.00000000000000000000000000000000000000000000000000000000000000000000000000290341213795939
"554","ABQ.15.1","ABQ","8","15","2",0.018176668817825,0.000000000000000000000000000000000000000297497031770151
"555","qm.15.1","qm","9","15","2",0.672929879890088,0.00000000000000000000000000000000000000000000000000000000000000000000000000145170606897969
"556","nTau1.15.1","nTau1","10","15","2",2.42548777948026,0.000000000000000000112448715424739
"557","nTau2.15.1","nTau2","11","15","2",4.66889258362385,0.000000316448463973759
"558","nCon.15.1","nCon","12","15","2",0.763853108166371,0.00000000449383037155523
"559","Fm.15.1","Fm","13","15","2",3050.01163994224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115122867231711
"560","Fo.15.1","Fo","14","15","2",2685.6799673055,0.00000000000000000000000000000000000000000000000000000000000000000000000000290341213795939
"561","Quant.16.1","Quant","1","16","2",0.0461168247229299,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000497648369302453
"562","Sigma.16.1","Sigma","2","16","2",3.48086726028886,0.000000000000000000000000000325055920362025
"563","Connect.16.1","Connect","3","16","2",0.263528802799697,0.00012839827326299
"564","Tau1.16.1","Tau1","4","16","2",1704.75188720299,0.00000000000253956123638552
"565","Tau2.16.1","Tau2","5","16","2",9712019.6368551,0.00012406991159219
"566","NPQ.16.1","NPQ","6","16","2",0.19938836013774,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000098280711473451
"567","qP.16.1","qP","7","16","2",0.457271728627072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000995296738604906
"568","ABQ.16.1","ABQ","8","16","2",0.26643053586078,0.000000000000000000000000000325055920362025
"569","qm.16.1","qm","9","16","2",0.873728646178131,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000497648369302453
"570","nTau1.16.1","nTau1","10","16","2",2.10929942192632,0.00000000000253956123638552
"571","nTau2.16.1","nTau2","11","16","2",11.6889460588725,0.00012406991159219
"572","nCon.16.1","nCon","12","16","2",0.840814258917879,0.00012839827326299
"573","Fm.16.1","Fm","13","16","2",3196.80947878387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000098280711473451
"574","Fo.16.1","Fo","14","16","2",3049.3827763782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000995296738604906
"575","Quant.17.1","Quant","1","17","2",0.0437725095647524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012746953538107
"576","Sigma.17.1","Sigma","2","17","2",3.33093026011878,0.0000000000000000000000000000184147245408759
"577","Connect.17.1","Connect","3","17","2",0.350670075114879,0.0000000493905298784131
"578","Tau1.17.1","Tau1","4","17","2",1464.46739586371,0.000000000000277448715406326
"579","Tau2.17.1","Tau2","5","17","2",8298364.17267148,0.000000177777073593527
"580","NPQ.17.1","NPQ","6","17","2",0.236379556117523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112596061013614
"581","qP.17.1","qP","7","17","2",0.506192290614569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000025493907076214
"582","ABQ.17.1","ABQ","8","17","2",0.298028754535826,0.0000000000000000000000000000184147245408759
"583","qm.17.1","qm","9","17","2",0.880147558377457,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012746953538107
"584","nTau1.17.1","nTau1","10","17","2",1.81199402371299,0.000000000000277448715406326
"585","nTau2.17.1","nTau2","11","17","2",9.9875345003572,0.000000177777073593527
"586","nCon.17.1","nCon","12","17","2",1.11884695790351,0.0000000493905298784131
"587","Fm.17.1","Fm","13","17","2",3101.16424965127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112596061013614
"588","Fo.17.1","Fo","14","17","2",2965.41850787154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000025493907076214
"589","Quant.18.1","Quant","1","18","2",0.0467927162855651,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000902052750124311
"590","Sigma.18.1","Sigma","2","18","2",3.55412124588742,0.0000000000000000000000000000805711696274635
"591","Connect.18.1","Connect","3","18","2",0.259274512567485,0.00017914685821962
"592","Tau1.18.1","Tau1","4","18","2",1476.28007936021,0.00000000000164444586659765
"593","Tau2.18.1","Tau2","5","18","2",8306386.92134488,0.00000025024924818392
"594","NPQ.18.1","NPQ","6","18","2",0.250851354535834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108168624041391
"595","qP.18.1","qP","7","18","2",0.531575608741887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000180410550024862
"596","ABQ.18.1","ABQ","8","18","2",0.250992748969379,0.0000000000000000000000000000805711696274635
"597","qm.18.1","qm","9","18","2",0.871878003963202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000902052750124311
"598","nTau1.18.1","nTau1","10","18","2",1.82660992568536,0.00000000000164444586659765
"599","nTau2.18.1","nTau2","11","18","2",9.99719031655133,0.00000025024924818392
"600","nCon.18.1","nCon","12","18","2",0.827240532437826,0.00017914685821962
"601","Fm.18.1","Fm","13","18","2",3065.28514721413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108168624041391
"602","Fo.18.1","Fo","14","18","2",2921.85212898619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000180410550024862
"603","Quant.19.1","Quant","1","19","2",0.0428744847860607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000654667217671134
"604","Sigma.19.1","Sigma","2","19","2",2.98887930684391,0.00000000000000000000000000000000294846234188408
"605","Connect.19.1","Connect","3","19","2",0.453701567940603,0.0000000000000086079984804168
"606","Tau1.19.1","Tau1","4","19","2",1369.99188754586,0.00000000000615775696867399
"607","Tau2.19.1","Tau2","5","19","2",8073301.95991768,0.00000200009209432995
"608","NPQ.19.1","NPQ","6","19","2",0.275406396013956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000987489626716191
"609","qP.19.1","qP","7","19","2",0.55748793554508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000130933443534227
"610","ABQ.19.1","ABQ","8","19","2",0.370113702262713,0.00000000000000000000000000000000294846234188408
"611","qm.19.1","qm","9","19","2",0.882606418137474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000654667217671134
"612","nTau1.19.1","nTau1","10","19","2",1.69509892796508,0.00000000000615775696867399
"613","nTau2.19.1","nTau2","11","19","2",9.71665983544337,0.00000200009209432995
"614","nCon.19.1","nCon","12","19","2",1.44757894987218,0.0000000000000086079984804168
"615","Fm.19.1","Fm","13","19","2",3006.2700723585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000987489626716191
"616","Fo.19.1","Fo","14","19","2",2877.37779187838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000130933443534227
"617","Quant.20.1","Quant","1","20","2",0.0435201169062856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000366113619446423
"618","Sigma.20.1","Sigma","2","20","2",3.25148633659772,0.00000000000000000000000000234588835449573
"619","Connect.20.1","Connect","3","20","2",0.412314651105323,0.0000000301966316173023
"620","Tau1.20.1","Tau1","4","20","2",1040.67623962568,0.0000000000235367520825281
"621","Tau2.20.1","Tau2","5","20","2",6242455.73559218,0.00000000755152563192098
"622","NPQ.20.1","NPQ","6","20","2",0.304960213166004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706546736707124
"623","qP.20.1","qP","7","20","2",0.596560523844331,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000732227238892846
"624","ABQ.20.1","ABQ","8","20","2",0.314771029391092,0.00000000000000000000000000234588835449573
"625","qm.20.1","qm","9","20","2",0.880838628564331,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000366113619446423
"626","nTau1.20.1","nTau1","10","20","2",1.2876347620629,0.0000000000235367520825281
"627","nTau2.20.1","nTau2","11","20","2",7.51313641205365,0.00000000755152563192098
"628","nCon.20.1","nCon","12","20","2",1.315529969123,0.0000000301966316173023
"629","Fm.20.1","Fm","13","20","2",2938.18619123189,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706546736707124
"630","Fo.20.1","Fo","14","20","2",2810.31598469704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000732227238892846
"631","Quant.21.1","Quant","1","21","2",0.0451930858737796,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000217040839178108
"632","Sigma.21.1","Sigma","2","21","2",3.31816073381293,0.00000000000000000000000000000272139396697867
"633","Connect.21.1","Connect","3","21","2",0.422811437296089,0.000000000166247484910735
"634","Tau1.21.1","Tau1","4","21","2",1642.49293087607,0.0000000000167384079595072
"635","Tau2.21.1","Tau2","5","21","2",10743081.6284024,0.000857023715802674
"636","NPQ.21.1","NPQ","6","21","2",0.325913229488769,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144043440578115
"637","qP.21.1","qP","7","21","2",0.625254396162593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000434081678356216
"638","ABQ.21.1","ABQ","8","21","2",0.300719846688737,0.00000000000000000000000000000272139396697867
"639","qm.21.1","qm","9","21","2",0.876257913007771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000217040839178108
"640","nTau1.21.1","nTau1","10","21","2",2.03226605327256,0.0000000000167384079595072
"641","nTau2.21.1","nTau2","11","21","2",12.9298854775713,0.000857023715802674
"642","nCon.21.1","nCon","12","21","2",1.34902098569593,0.000000000166247484910735
"643","Fm.21.1","Fm","13","21","2",2891.75490006215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144043440578115
"644","Fo.21.1","Fo","14","21","2",2761.06757253771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000434081678356216
"645","Quant.22.1","Quant","1","22","2",0.0468043456341927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000198086483033153
"646","Sigma.22.1","Sigma","2","22","2",3.3724695548045,0.00000000000000000000000000148763195205178
"647","Connect.22.1","Connect","3","22","2",0.282782574760397,0.0000819215073279535
"648","Tau1.22.1","Tau1","4","22","2",1329.99727713482,0.00000000000434370673841651
"649","Tau2.22.1","Tau2","5","22","2",7418740.28697861,0.00000349071006746023
"650","NPQ.22.1","NPQ","6","22","2",0.356501706377049,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273130599546559
"651","qP.22.1","qP","7","22","2",0.664183232313395,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000396172966066306
"652","ABQ.22.1","ABQ","8","22","2",0.289274626364676,0.00000000000000000000000000148763195205178
"653","qm.22.1","qm","9","22","2",0.871846161927153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000198086483033153
"654","nTau1.22.1","nTau1","10","22","2",1.64561336396397,0.00000000000434370673841651
"655","nTau2.22.1","nTau2","11","22","2",8.92885911290821,0.00000349071006746023
"656","nCon.22.1","nCon","12","22","2",0.902245289721807,0.0000819215073279535
"657","Fm.22.1","Fm","13","22","2",2826.54718413279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273130599546559
"658","Fo.22.1","Fo","14","22","2",2694.25249277529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000396172966066306
"659","Quant.23.1","Quant","1","23","2",0.192988980189568,0.00000000000000000000000000000000000000000000000000000000000000000000389021606906167
"660","Sigma.23.1","Sigma","2","23","2",5.35313402853894,0.00000000000000000000000000000000000000000002215766049436
"661","Connect.23.1","Connect","3","23","2",0.237785770544043,0.000000000189264729338522
"662","Tau1.23.1","Tau1","4","23","2",1961.0245524855,0.00000000000000000208259279576603
"663","Tau2.23.1","Tau2","5","23","2",1707100.85287844,0.00000000000668558161670729
"664","NPQ.23.1","NPQ","6","23","2",0.461017101086528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266351851257235
"665","qP.23.1","qP","7","23","2",1,0.00000000000000000000000000000000000000000000000000000000000000000000778043213812334
"666","ABQ.23.1","ABQ","8","23","2",-0.128137147193269,0.00000000000000000000000000000000000000000002215766049436
"667","qm.23.1","qm","9","23","2",0.471581576839957,0.00000000000000000000000000000000000000000000000000000000000000000000389021606906167
"668","nTau1.23.1","nTau1","10","23","2",2.42638708071919,0.00000000000000000208259279576603
"669","nTau2.23.1","nTau2","11","23","2",2.0545891104492,0.00000000000668558161670729
"670","nCon.23.1","nCon","12","23","2",0.758678612421627,0.000000000189264729338522
"671","Fm.23.1","Fm","13","23","2",2624.34715896203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266351851257235
"672","Fo.23.1","Fo","14","23","2",2117.87707709056,0.00000000000000000000000000000000000000000000000000000000000000000000778043213812334
"673","Quant.24.1","Quant","1","24","2",0.202702161552643,0.0000000000000000000000000000000000000000000000000000000000000000000914273443463164
"674","Sigma.24.1","Sigma","2","24","2",5.47946591014736,0.0000000000000000000000000000000000000000000548682004523504
"675","Connect.24.1","Connect","3","24","2",0.214175745997659,0.0000000069285654321603
"676","Tau1.24.1","Tau1","4","24","2",1980.31598120053,0.00000000000000000000049396352280608
"677","Tau2.24.1","Tau2","5","24","2",1726174.21682568,0.000000000000360945040892627
"678","NPQ.24.1","NPQ","6","24","2",0.402948755067397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150195987404825
"679","qP.24.1","qP","7","24","2",0.964393075769253,0.000000000000000000000000000000000000000000000000000000000000000000182854688692633
"680","ABQ.24.1","ABQ","8","24","2",-0.1547607452122,0.0000000000000000000000000000000000000000000548682004523504
"681","qm.24.1","qm","9","24","2",0.444986151677846,0.0000000000000000000000000000000000000000000000000000000000000000000914273443463164
"682","nTau1.24.1","nTau1","10","24","2",2.45025647763389,0.00000000000000000000049396352280608
"683","nTau2.24.1","nTau2","11","24","2",2.07754494565926,0.000000000000360945040892627
"684","nCon.24.1","nCon","12","24","2",0.683348534338702,0.0000000069285654321603
"685","Fm.24.1","Fm","13","24","2",2732.96944352553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000150195987404825
"686","Fo.24.1","Fo","14","24","2",2178.99062986558,0.000000000000000000000000000000000000000000000000000000000000000000182854688692633
"687","Quant.25.1","Quant","1","25","2",0.207305558854746,0.00000000000000000000000000000000000000000000000000000000000000000156604789310112
"688","Sigma.25.1","Sigma","2","25","2",5.33663842186583,0.000000000000000000000000000000000000000000519468359422917
"689","Connect.25.1","Connect","3","25","2",0.173115794098704,0.00000259535020236823
"690","Tau1.25.1","Tau1","4","25","2",1961.07813342628,0.00000000000000000117275498742499
"691","Tau2.25.1","Tau2","5","25","2",1627047.30400812,0.0000000000725455896350606
"692","NPQ.25.1","NPQ","6","25","2",0.378117635192988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228096409007832
"693","qP.25.1","qP","7","25","2",0.948980191627449,0.00000000000000000000000000000000000000000000000000000000000000000313209578620224
"694","ABQ.25.1","ABQ","8","25","2",-0.124660808556088,0.000000000000000000000000000000000000000000519468359422917
"695","qm.25.1","qm","9","25","2",0.432381701718232,0.00000000000000000000000000000000000000000000000000000000000000000156604789310112
"696","nTau1.25.1","nTau1","10","25","2",2.42645337672875,0.00000000000000000117275498742499
"697","nTau2.25.1","nTau2","11","25","2",1.95824029222651,0.0000000000725455896350606
"698","nCon.25.1","nCon","12","25","2",0.552342766998104,0.00000259535020236823
"699","Fm.25.1","Fm","13","25","2",2782.21247629157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228096409007832
"700","Fo.25.1","Fo","14","25","2",2205.4443640413,0.00000000000000000000000000000000000000000000000000000000000000000313209578620224
"701","Quant.26.1","Quant","1","26","2",0.20987439439474,0.00000000000000000000000000000000000000000000000000000000000000000609560656817642
