"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"666","ABQ.23.1","ABQ","8","23","2",-0.0461130538123349,0.0000000000000000000000000000000000000000265391054694677
"667","qm.23.1","qm","9","23","2",0.490078691285588,0.0000000000000000000000000000000000000000000000000000000000000000000405140826126163
"668","nTau1.23.1","nTau1","10","23","2",1.95738751182111,0.000000000000000000761194225851562
"669","nTau2.23.1","nTau2","11","23","2",2.12532024010028,0.000000000001400231595577
"670","nCon.23.1","nCon","12","23","2",0.687514815442926,0.00000000232615311049199
"671","Fm.23.1","Fm","13","23","2",1986.55712549837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045815928842001
"672","Fo.23.1","Fo","14","23","2",1627.93284540858,0.0000000000000000000000000000000000000000000000000000000000000000000810281652252326
"673","Quant.24.1","Quant","1","24","2",0.190644677048774,0.00000000000000000000000000000000000000000000000000000000000000000001402433365033
"674","Sigma.24.1","Sigma","2","24","2",4.55726602515374,0.000000000000000000000000000000000000000000417854083624809
"675","Connect.24.1","Connect","3","24","2",0.240625999145017,0.000000000358896877701024
"676","Tau1.24.1","Tau1","4","24","2",1258.10088993502,0.00000000000000000033058265821128
"677","Tau2.24.1","Tau2","5","24","2",2066913.86613818,0.0000000000439841657374272
"678","NPQ.24.1","NPQ","6","24","2",0.579417416939785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199466319290319
"679","qP.24.1","qP","7","24","2",0.957494167643624,0.00000000000000000000000000000000000000000000000000000000000000000002804866730066
"680","ABQ.24.1","ABQ","8","24","2",-0.0493897652641124,0.000000000000000000000000000000000000000000417854083624809
"681","qm.24.1","qm","9","24","2",0.461495653043104,0.00000000000000000000000000000000000000000000000000000000000000000001402433365033
"682","nTau1.24.1","nTau1","10","24","2",2.05388736604742,0.00000000000000000033058265821128
"683","nTau2.24.1","nTau2","11","24","2",2.12719826602253,0.0000000000439841657374272
"684","nCon.24.1","nCon","12","24","2",0.686181459042478,0.000000000358896877701024
"685","Fm.24.1","Fm","13","24","2",2100.09751232327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199466319290319
"686","Fo.24.1","Fo","14","24","2",1699.72510031547,0.00000000000000000000000000000000000000000000000000000000000000000002804866730066
"687","Quant.25.1","Quant","1","25","2",0.196755754300789,0.00000000000000000000000000000000000000000000000000000000000000000000243987799259858
"688","Sigma.25.1","Sigma","2","25","2",4.65898875579963,0.0000000000000000000000000000000000000000000163046597274224
"689","Connect.25.1","Connect","3","25","2",0.280203587951456,0.000000000000125240904422843
"690","Tau1.25.1","Tau1","4","25","2",1437.59376045478,0.00000000000000000485907170565867
"691","Tau2.25.1","Tau2","5","25","2",1748444.8974266,0.00000000000715378943311661
"692","NPQ.25.1","NPQ","6","25","2",0.555889558841646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118606202442095
"693","qP.25.1","qP","7","25","2",0.949989727869905,0.00000000000000000000000000000000000000000000000000000000000000000000487975598519717
"694","ABQ.25.1","ABQ","8","25","2",-0.0728131932240623,0.0000000000000000000000000000000000000000000163046597274224
"695","qm.25.1","qm","9","25","2",0.444234003173084,0.00000000000000000000000000000000000000000000000000000000000000000000243987799259858
"696","nTau1.25.1","nTau1","10","25","2",2.34691485057226,0.00000000000000000485907170565867
"697","nTau2.25.1","nTau2","11","25","2",1.79944070963678,0.00000000000715378943311661
"698","nCon.25.1","nCon","12","25","2",0.799042944206511,0.000000000000125240904422843
"699","Fm.25.1","Fm","13","25","2",2131.85477682923,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118606202442095
"700","Fo.25.1","Fo","14","25","2",1712.40008215446,0.00000000000000000000000000000000000000000000000000000000000000000000487975598519717
"701","Quant.26.1","Quant","1","26","2",0.203510803480952,0.000000000000000000000000000000000000000000000000000000000000000150575513545748
"702","Sigma.26.1","Sigma","2","26","2",5.0028458580094,0.0000000000000000000000000000000000000000446742908859169
"703","Connect.26.1","Connect","3","26","2",0.266381708444307,0.000000000354295056155458
"704","Tau1.26.1","Tau1","4","26","2",1286.38206974192,0.00000000000000000611733641011727
"705","Tau2.26.1","Tau2","5","26","2",1666949.6083397,0.00000000000783075778181035
"706","NPQ.26.1","NPQ","6","26","2",0.542645294404476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595005486344023
"707","qP.26.1","qP","7","26","2",0.94988477768888,0.000000000000000000000000000000000000000000000000000000000000000301151027091496
"708","ABQ.26.1","ABQ","8","26","2",-0.151992271597074,0.0000000000000000000000000000000000000000446742908859169
"709","qm.26.1","qm","9","26","2",0.42515335846935,0.000000000000000000000000000000000000000000000000000000000000000150575513545748
"710","nTau1.26.1","nTau1","10","26","2",2.10005723872378,0.00000000000000000611733641011727
"711","nTau2.26.1","nTau2","11","26","2",1.71556849779732,0.00000000000783075778181035
"712","nCon.26.1","nCon","12","26","2",0.759627762635842,0.000000000354295056155458
"713","Fm.26.1","Fm","13","26","2",2150.15765469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000595005486344023
"714","Fo.26.1","Fo","14","26","2",1712.57734277332,0.000000000000000000000000000000000000000000000000000000000000000301151027091496
"715","Quant.27.1","Quant","1","27","2",0.208281754790281,0.0000000000000000000000000000000000000000000000000000000000000000140478834443667
"716","Sigma.27.1","Sigma","2","27","2",4.96720668902406,0.00000000000000000000000000000000000000000226244926288747
"717","Connect.27.1","Connect","3","27","2",0.265801426569479,0.0000000000415709812501976
"718","Tau1.27.1","Tau1","4","27","2",1391.213727252,0.00000000000000000187449733632079
"719","Tau2.27.1","Tau2","5","27","2",1566481.65586676,0.00000000000132508837899482
"720","NPQ.27.1","NPQ","6","27","2",0.532192883655789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000497082934135696
"721","qP.27.1","qP","7","27","2",0.949082709874676,0.0000000000000000000000000000000000000000000000000000000000000000280957668887334
"722","ABQ.27.1","ABQ","8","27","2",-0.143785733078297,0.00000000000000000000000000000000000000000226244926288747
"723","qm.27.1","qm","9","27","2",0.411677094358728,0.0000000000000000000000000000000000000000000000000000000000000000140478834443667
"724","nTau1.27.1","nTau1","10","27","2",2.27119805790949,0.00000000000000000187449733632079
"725","nTau2.27.1","nTau2","11","27","2",1.61217025861933,0.00000000000132508837899482
"726","nCon.27.1","nCon","12","27","2",0.757973001035098,0.0000000000415709812501976
"727","Fm.27.1","Fm","13","27","2",2164.82573677091,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000497082934135696
"728","Fo.27.1","Fo","14","27","2",1713.9320335011,0.0000000000000000000000000000000000000000000000000000000000000000280957668887334
"729","Quant.1.2","Quant","1","1","3",0.355080244237075,0.0000000000000000000000000000000000000000000000000000000000000000000000609224031850563
"730","Sigma.1.2","Sigma","2","1","3",3.80912518483201,0.000000000000000000000000000000000000000000000000000000000179082315775705
"731","Connect.1.2","Connect","3","1","3",0.356883632467727,0.00000000000000000000000000566847802624838
"732","Tau1.1.2","Tau1","4","1","3",569.51776306575,0.000000000000000000000000000103890580269347
"733","Tau2.1.2","Tau2","5","1","3",1082676.88353703,0.000000000000000000000000492851857334434
"734","NPQ.1.2","NPQ","6","1","3",0.94093964124126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000460344212438808
"735","qP.1.2","qP","7","1","3",1.30957070870993,0.000000000000000000000000000000000000000000000000000000000000000000000121844806370113
"736","ABQ.1.2","ABQ","8","1","3",0,0.000000000000000000000000000000000000000000000000000000000179082315775705
"737","qm.1.2","qm","9","1","3",0,0.0000000000000000000000000000000000000000000000000000000000000000000000609224031850563
"738","nTau1.1.2","nTau1","10","1","3",1,0.000000000000000000000000000103890580269347
"739","nTau2.1.2","nTau2","11","1","3",1,0.000000000000000000000000492851857334434
"740","nCon.1.2","nCon","12","1","3",1,0.00000000000000000000000000566847802624838
"741","Fm.1.2","Fm","13","1","3",1398.29514165241,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000460344212438808
"742","Fo.1.2","Fo","14","1","3",901.78816123896,0.000000000000000000000000000000000000000000000000000000000000000000000121844806370113
"743","Quant.3.2","Quant","1","3","3",0.0412602627310386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335535209082387
"744","Sigma.3.2","Sigma","2","3","3",2.52822229427923,0.00000000000000000000000000000028653216946861
"745","Connect.3.2","Connect","3","3","3",0.507540420239582,0.000000000000084890424957853
"746","Tau1.3.2","Tau1","4","3","3",2768.82447663383,0.0000381888331673926
"747","Tau2.3.2","Tau2","5","3","3",4360883.45668456,0.000000000190287743526288
"748","NPQ.3.2","NPQ","6","3","3",0.131302068571956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506714615609725
"749","qP.3.2","qP","7","3","3",0.299155323562569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000671070418164769
"750","ABQ.3.2","ABQ","8","3","3",0.336272195950228,0.00000000000000000000000000000028653216946861
"751","qm.3.2","qm","9","3","3",0.883800173620781,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335535209082387
"752","nTau1.3.2","nTau1","10","3","3",4.86169994370163,0.0000381888331673926
"753","nTau2.3.2","nTau2","11","3","3",4.02787158661583,0.000000000190287743526288
"754","nCon.3.2","nCon","12","3","3",1.42214541118099,0.000000000000084890424957853
"755","Fm.3.2","Fm","13","3","3",2399.0113215422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506714615609725
"756","Fo.3.2","Fo","14","3","3",2300.02748412063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000671070418164769
"757","Quant.4.2","Quant","1","4","3",0.0418175366419205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000557938277002016
"758","Sigma.4.2","Sigma","2","4","3",2.91765166201104,0.000000000000000000000000000189977986603906
"759","Connect.4.2","Connect","3","4","3",0.360081774157217,0.000000593977536776757
"760","Tau1.4.2","Tau1","4","4","3",2533.82444701062,0.000000037970133031362
"761","Tau2.4.2","Tau2","5","4","3",4486785.19089251,0.000000000402468165663929
"762","NPQ.4.2","NPQ","6","4","3",0.166901419364311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151771935365024
"763","qP.4.2","qP","7","4","3",0.350797947090699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111587655400403
"764","ABQ.4.2","ABQ","8","4","3",0.234036289059451,0.000000000000000000000000000189977986603906
"765","qm.4.2","qm","9","4","3",0.882230742710652,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000557938277002016
"766","nTau1.4.2","nTau1","10","4","3",4.44907009286398,0.000000037970133031362
"767","nTau2.4.2","nTau2","11","4","3",4.14415903684441,0.000000000402468165663929
"768","nCon.4.2","nCon","12","4","3",1.0089613011036,0.000000593977536776757
"769","Fm.4.2","Fm","13","4","3",2325.82326625906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151771935365024
"770","Fo.4.2","Fo","14","4","3",2228.56306659964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111587655400403
"771","Quant.5.2","Quant","1","5","3",0.0455841399087043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000366170750119209
"772","Sigma.5.2","Sigma","2","5","3",2.84278369286775,0.00000000000000000000000000000000479656274813383
"773","Connect.5.2","Connect","3","5","3",0.433189894001293,0.00000000000664501915535566
"774","Tau1.5.2","Tau1","4","5","3",1275.74420740322,0.000000000185495985564163
"775","Tau2.5.2","Tau2","5","5","3",6300059.23716949,0.000000000000169777301192626
"776","NPQ.5.2","NPQ","6","5","3",0.181838172384644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000966233920759496
"777","qP.5.2","qP","7","5","3",0.377402154490016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000732341500238417
"778","ABQ.5.2","ABQ","8","5","3",0.253691187628133,0.00000000000000000000000000000000479656274813383
"779","qm.5.2","qm","9","5","3",0.871622990440805,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000366170750119209
"780","nTau1.5.2","nTau1","10","5","3",2.2400428751086,0.000000000185495985564163
"781","nTau2.5.2","nTau2","11","5","3",5.81896531917044,0.000000000000169777301192626
"782","nCon.5.2","nCon","12","5","3",1.2138127237888,0.00000000000664501915535566
"783","Fm.5.2","Fm","13","5","3",2296.42816927471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000966233920759496
"784","Fo.5.2","Fo","14","5","3",2191.7474663162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000732341500238417
"785","Quant.6.2","Quant","1","6","3",0.0419395846151422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000407321261232369
