"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo1.002r","pval"
"1391","Tau2.23.3","Tau2","5","23","4",2048992.62975198,0.0000000000590161731096656
"1392","NPQ.23.3","NPQ","6","23","4",0.608140719717899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000582840226460697
"1393","qP.23.3","qP","7","23","4",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000520509661138783
"1394","ABQ.23.3","ABQ","8","23","4",-0.137821108089595,0.0000000000000000000000000000000000000000000000000189922691282425
"1395","qm.23.3","qm","9","23","4",0.468798257831062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000260254830569391
"1396","nTau1.23.3","nTau1","10","23","4",1.86072210379491,0.0000000000000000218183872222948
"1397","nTau2.23.3","nTau2","11","23","4",2.06825540458988,0.0000000000590161731096656
"1398","nCon.23.3","nCon","12","23","4",0.84914809680071,0.00000000000000000126816837961176
"1399","Fm.23.3","Fm","13","23","4",1613.01182676043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000582840226460697
"1400","Fo.23.3","Fo","14","23","4",1305.03451153659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000520509661138783
"1401","Quant.24.3","Quant","1","24","4",0.198180435208638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000035567967671642
"1402","Sigma.24.3","Sigma","2","24","4",4.43498418214898,0.0000000000000000000000000000000000000000000000000000265989171095027
"1403","Connect.24.3","Connect","3","24","4",0.302138417561832,0.000000000000000000452701443216417
"1404","Tau1.24.3","Tau1","4","24","4",967.706792131474,0.00000000000000000176576960751801
"1405","Tau2.24.3","Tau2","5","24","4",2027174.26107195,0.00000000000136904635994043
"1406","NPQ.24.3","NPQ","6","24","4",0.557918649108287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144215037830204
"1407","qP.24.3","qP","7","24","4",0.976722278983793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000071135935343284
"1408","ABQ.24.3","ABQ","8","24","4",-0.207462819123114,0.0000000000000000000000000000000000000000000000000000265989171095027
"1409","qm.24.3","qm","9","24","4",0.448635130347451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000035567967671642
"1410","nTau1.24.3","nTau1","10","24","4",1.70906680194915,0.00000000000000000176576960751801
"1411","nTau2.24.3","nTau2","11","24","4",2.04623191934814,0.00000000000136904635994043
"1412","nCon.24.3","nCon","12","24","4",0.790462682873551,0.000000000000000000452701443216417
"1413","Fm.24.3","Fm","13","24","4",1665.00991658628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144215037830204
"1414","Fo.24.3","Fo","14","24","4",1335.03752669051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000071135935343284
"1415","Quant.25.3","Quant","1","25","4",0.20241754393418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000825693970341562
"1416","Sigma.25.3","Sigma","2","25","4",4.4076586685595,0.00000000000000000000000000000000000000000000000000126302099217256
"1417","Connect.25.3","Connect","3","25","4",0.312189454803793,0.0000000000000000019670351721613
"1418","Tau1.25.3","Tau1","4","25","4",1058.48217576726,0.000000000000000167039927079004
"1419","Tau2.25.3","Tau2","5","25","4",1748679.11987144,0.000000000101542527710985
"1420","NPQ.25.3","NPQ","6","25","4",0.53486583764188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268861727462707
"1421","qP.25.3","qP","7","25","4",0.966721067488423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000165138794068312
"1422","ABQ.25.3","ABQ","8","25","4",-0.200023211603082,0.00000000000000000000000000000000000000000000000000126302099217256
"1423","qm.25.3","qm","9","25","4",0.436846918772968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000825693970341562
"1424","nTau1.25.3","nTau1","10","25","4",1.86938519163866,0.000000000000000167039927079004
"1425","nTau2.25.3","nTau2","11","25","4",1.7651186188041,0.000000000101542527710985
"1426","nCon.25.3","nCon","12","25","4",0.81675847778787,0.0000000000000000019670351721613
"1427","Fm.25.3","Fm","13","25","4",1690.01741805998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268861727462707
"1428","Fo.25.3","Fo","14","25","4",1347.92824309029,0.000000000000000000000000000000000000000000000000000000000000000000000000000000165138794068312
"1429","Quant.26.3","Quant","1","26","4",0.213664296615294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000040743758338329
"1430","Sigma.26.3","Sigma","2","26","4",4.507277145577,0.000000000000000000000000000000000000000000000000013960395810965
"1431","Connect.26.3","Connect","3","26","4",0.264740688757403,0.0000000000000108790165460677
"1432","Tau1.26.3","Tau1","4","26","4",1071.21459064351,0.00000000000000000234612420620286
"1433","Tau2.26.3","Tau2","5","26","4",1801269.42678121,0.0000000000424681153913874
"1434","NPQ.26.3","NPQ","6","26","4",0.510897014294285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124953317026969
"1435","qP.26.3","qP","7","26","4",0.965111377673439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000081487516676658
"1436","ABQ.26.3","ABQ","8","26","4",-0.227145203961129,0.000000000000000000000000000000000000000000000000013960395810965
"1437","qm.26.3","qm","9","26","4",0.405556926299652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000040743758338329
"1438","nTau1.26.3","nTau1","10","26","4",1.89187190739862,0.00000000000000000234612420620286
"1439","nTau2.26.3","nTau2","11","26","4",1.8182033321973,0.0000000000424681153913874
"1440","nCon.26.3","nCon","12","26","4",0.692621735394317,0.0000000000000108790165460677
"1441","Fm.26.3","Fm","13","26","4",1716.82780193433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124953317026969
"1442","Fo.26.3","Fo","14","26","4",1350.00299722445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000081487516676658
"1443","Quant.27.3","Quant","1","27","4",0.217109093001862,0.000000000000000000000000000000000000000000000000000000000000000000000000000130333576428253
"1444","Sigma.27.3","Sigma","2","27","4",4.5337602151654,0.0000000000000000000000000000000000000000000000000350502345696108
"1445","Connect.27.3","Connect","3","27","4",0.256648040780001,0.000000000000312933636478432
"1446","Tau1.27.3","Tau1","4","27","4",1132.71640140851,0.000000000000000000148011939105882
"1447","Tau2.27.3","Tau2","5","27","4",1713497.57074971,0.00000000000350385910182714
"1448","NPQ.27.3","NPQ","6","27","4",0.500949670041467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000782047190792821
"1449","qP.27.3","qP","7","27","4",0.96278876768017,0.000000000000000000000000000000000000000000000000000000000000000000000000000260667152856506
"1450","ABQ.27.3","ABQ","8","27","4",-0.234355448812273,0.0000000000000000000000000000000000000000000000000350502345696108
"1451","qm.27.3","qm","9","27","4",0.395973035192239,0.000000000000000000000000000000000000000000000000000000000000000000000000000130333576428253
"1452","nTau1.27.3","nTau1","10","27","4",2.00049024499105,0.000000000000000000148011939105882
"1453","nTau2.27.3","nTau2","11","27","4",1.72960632458873,0.00000000000350385910182714
"1454","nCon.27.3","nCon","12","27","4",0.671449531331721,0.000000000000312933636478432
"1455","Fm.27.3","Fm","13","27","4",1728.20584978598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000782047190792821
"1456","Fo.27.3","Fo","14","27","4",1352.99664521843,0.000000000000000000000000000000000000000000000000000000000000000000000000000260667152856506
"1457","MTQuant.2.0","MTQuant","15","2","1",0.544015117392055,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.666293139751797,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",7824621.66484707,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.523194935234112,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.666684083803986,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",15000000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.522200864869499,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.667955767454648,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.512619930057532,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.671634175394349,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02707801091698,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.903237366303662,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.782953734798679,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.107794892910026,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0396719527115129,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.386585317981685,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.346913365270172,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.0025901137748617,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.40762553100866,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.87668921933737,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.54160648191875,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.66491726258138,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0486820266913503,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.278018670360255,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.126889818816111,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.512538588284152,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.385648769468041,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00280201920591315,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1694.16196445895,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",674.463509139792,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",4809.2096219356,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",4134.74611279581,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-32.9746468173762,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",7250377.20493407,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",867264.290180666,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",16516505.3620651,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",15649241.0718844,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-98629.0357820128,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.340603229720077,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.125005054837955,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.838184212221682,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.713179157383727,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.008076379459547,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.666978245734319,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.3201937076297,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.3805166543934,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.0603229467637,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0151565791793456,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0687820513898602,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.170798967333346,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.392229531575652,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.563028498908998,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0102852605582691,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.721161441223867,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.897378532328555,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.897378532328555,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00669997967947767,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.10069947888233,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0338125321893654,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.362922127587366,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.329109595398001,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.0025209586294135,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",4.01824913581169,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.82239187161693,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.55690758295709,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.73451571134016,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0517975939543263,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.326427386517214,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.170360420070785,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.584415273152742,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.414054853081957,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00515649244108035,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1641.18502250363,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",711.465593543632,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",3587.28652792524,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2875.82093438161,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-19.4817508624932,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5492894.24347497,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",746835.828299675,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",10557804.9758709,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",9810969.14757122,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-58235.5554928629,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.372838381379522,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.142200683352225,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.911333487111326,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.769132803759101,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0080115807063975,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.682768655393709,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.334205454268337,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.36912083898897,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.03491538472063,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0145663073513667,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.139522089852224,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.189970074591049,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.395605952437683,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.585576027028732,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.011092066193526,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.722531443448325,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.906832541696633,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.906832541696633,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00694627976026795,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.104479549101574,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.039714436175664,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.364144613915315,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.324430177739651,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00253696721765854,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.81951748323275,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.65837935699952,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.81491300347052,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.156533646471,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0450596433286548,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.313658182088341,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.104072268655336,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.547905827437644,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.443833558782308,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00736604974658627,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1376.72009788968,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",638.686064040976,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2841.319953378,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2202.63388933702,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-17.3410203772369,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6429752.00204556,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",884371.59462493,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",16527018.2887271,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",15642646.6941022,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-79942.8433629448,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.368521547142526,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.140201267100668,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.914971933740296,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.774770666639628,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00808547552577603,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.680876722390904,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.337454513303886,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.36649248379048,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.02903797048659,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0146977346089203,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0549621525013241,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.191321951180575,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.342254848576471,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.533576799757046,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0111488083317604,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.713082261527363,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.890937735564311,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.890937735564311,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00696692226305601,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.105460425616611,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0350426772407933,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.359436094166689,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.324393416925896,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00257953431064948,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.66305043612677,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.55438814790635,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.5337602151654,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.97937206725905,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0375767492984315,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.332739893873504,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.161701611775262,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.590018361839997,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.428316750064735,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00337124603645977,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1114.4069632759,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",566.219407590053,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1963.51183461398,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1397.29242702393,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-5.95466206112647,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6570884.15361166,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",990686.462225526,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",17397781.4674434,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",16407095.0052179,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-33195.6537052759,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.395258083458165,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.171140510747435,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.95076301439893,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.779622503651495,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00811186685685534,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.697357574756773,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.376778175363551,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.35166772752583,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.974889552162279,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0140320997736226,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.00270282270711227,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.234355448812273,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.304545723833641,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.538901172645914,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.010230595144847,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.706594781859321,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.902506515596227,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.902506515596227,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00717661457074824,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0460133744344307,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0396719527115129,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0544756107530072,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0148036580414943,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.000929027238651267,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.66279474103362,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.87668921933737,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.04812101978362,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.17143180044625,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.191819598327719,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.309911829759919,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.155524993859115,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.512538588284152,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.357013594425037,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0281661030624698,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2242.42526222655,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1524.88768157731,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",4809.2096219356,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",3284.32194035829,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-395.159871267198,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9893787.41110057,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4123205.03778843,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",16516505.3620651,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",12393300.3242767,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1529159.70979107,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.1887676748494,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.125005054837955,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.271299892979384,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.146294838141429,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0242246886493611,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.406107140060068,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.3201937076297,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.530941561940815,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.210747854311115,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0350315001154945,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.226145646691365,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.144736111258114,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.392229531575652,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.247493420317538,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0405265491819313,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.880974852654361,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.859085153472932,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.897378532328555,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.038293378855623,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00240316223984278,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0410094910799887,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0338125321893654,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.048829192351129,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0150166601617636,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.000729337676859487,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.22897044874675,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.82239187161693,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.65813437244294,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.83574250082601,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.16357601588157,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.41994034625762,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.262603422342721,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.584415273152742,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.321811850810021,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0153740826771239,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",2058.45545079153,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1236.78080108154,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",3587.28652792524,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",2350.5057268437,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-283.410862371049,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6982659.22226566,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3023966.67846801,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",10095775.8821854,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",7071809.20371739,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1176382.66834649,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.216918686238037,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.142200683352225,NA
