"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"1008","Fo.21.2","Fo","14","21","3",2148.11744549843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000029380691289989
"1009","Quant.22.2","Quant","1","22","3",0.0444801405699844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638063124708728
"1010","Sigma.22.2","Sigma","2","22","3",3.25457617062073,0.0000000000000000000000000000173989926758765
"1011","Connect.22.2","Connect","3","22","3",0.195620140287773,0.00581173124391833
"1012","Tau1.22.2","Tau1","4","22","3",1427.24832466078,0.000000000904622842428646
"1013","Tau2.22.2","Tau2","5","22","3",21085845.3768628,0.0184258214628468
"1014","NPQ.22.2","NPQ","6","22","3",0.405516353071395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000297211435874154
"1015","qP.22.2","qP","7","22","3",0.69722492212954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127612624941746
"1016","ABQ.22.2","ABQ","8","22","3",0.237691358469764,0.0000000000000000000000000000173989926758765
"1017","qm.22.2","qm","9","22","3",0.871154591205228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638063124708728
"1018","nTau1.22.2","nTau1","10","22","3",1.92433408815105,0.000000000904622842428646
"1019","nTau2.22.2","nTau2","11","22","3",20.26483463403,0.0184258214628468
"1020","nCon.22.2","nCon","12","22","3",0.576014939394739,0.00581173124391833
"1021","Fm.22.2","Fm","13","22","3",2192.74197639008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000297211435874154
"1022","Fo.22.2","Fo","14","22","3",2095.20850504655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127612624941746
"1023","Quant.23.2","Quant","1","23","3",0.187301140493142,0.0000000000000000000000000000000000000000000000000000000000000000000000000162145826836286
"1024","Sigma.23.2","Sigma","2","23","3",4.75023451860076,0.0000000000000000000000000000000000000000000208754982636366
"1025","Connect.23.2","Connect","3","23","3",0.200487106106879,0.000000606372605722216
"1026","Tau1.23.2","Tau1","4","23","3",1403.17742249415,0.000000000000000000136720548187084
"1027","Tau2.23.2","Tau2","5","23","3",1758145.26521385,0.000000000000100302416701493
"1028","NPQ.23.2","NPQ","6","23","3",0.50276699085781,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000246923041438391
"1029","qP.23.2","qP","7","23","3",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000324291653672573
"1030","ABQ.23.2","ABQ","8","23","3",-0.112631763088812,0.0000000000000000000000000000000000000000000208754982636366
"1031","qm.23.2","qm","9","23","3",0.457445689125114,0.0000000000000000000000000000000000000000000000000000000000000000000000000162145826836286
"1032","nTau1.23.2","nTau1","10","23","3",1.89187970949007,0.000000000000000000136720548187084
"1033","nTau2.23.2","nTau2","11","23","3",1.68968909832072,0.000000000000100302416701493
"1034","nCon.23.2","nCon","12","23","3",0.590346004780975,0.000000606372605722216
"1035","Fm.23.2","Fm","13","23","3",2050.84003350587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000246923041438391
"1036","Fo.23.2","Fo","14","23","3",1666.71535626123,0.0000000000000000000000000000000000000000000000000000000000000000000000000324291653672573
"1037","Quant.24.2","Quant","1","24","3",0.19657835142076,0.000000000000000000000000000000000000000000000000000000000000000000000000000599465689217692
"1038","Sigma.24.2","Sigma","2","24","3",5.01851863164235,0.0000000000000000000000000000000000000000000000295398320960274
"1039","Connect.24.2","Connect","3","24","3",0.224824310694525,0.0000000014738682843016
"1040","Tau1.24.2","Tau1","4","24","3",1523.02627054945,0.00000000000000000113178978902333
"1041","Tau2.24.2","Tau2","5","24","3",1817003.96012984,0.0000000000527070697291781
"1042","NPQ.24.2","NPQ","6","24","3",0.434615312581804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173364357962858
"1043","qP.24.2","qP","7","24","3",0.958135307544524,0.00000000000000000000000000000000000000000000000000000000000000000000000000119893137843538
"1044","ABQ.24.2","ABQ","8","24","3",-0.17547106597656,0.0000000000000000000000000000000000000000000000295398320960274
"1045","qm.24.2","qm","9","24","3",0.430572436947247,0.000000000000000000000000000000000000000000000000000000000000000000000000000599465689217692
"1046","nTau1.24.2","nTau1","10","24","3",2.05346982646797,0.00000000000000000113178978902333
"1047","nTau2.24.2","nTau2","11","24","3",1.74625603684889,0.0000000000527070697291781
"1048","nCon.24.2","nCon","12","24","3",0.662008326487562,0.0000000014738682843016
"1049","Fm.24.2","Fm","13","24","3",2148.26558649786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173364357962858
"1050","Fo.24.2","Fo","14","24","3",1725.96307909016,0.00000000000000000000000000000000000000000000000000000000000000000000000000119893137843538
"1051","Quant.25.2","Quant","1","25","3",0.20327612255445,0.00000000000000000000000000000000000000000000000000000000000000000000000000645705549344703
"1052","Sigma.25.2","Sigma","2","25","3",5.09785282427855,0.0000000000000000000000000000000000000000000000107027992736468
"1053","Connect.25.2","Connect","3","25","3",0.252579474843965,0.0000000000404724794207919
"1054","Tau1.25.2","Tau1","4","25","3",1533.97154543405,0.00000000000000000139574185362055
"1055","Tau2.25.2","Tau2","5","25","3",1567784.29472271,0.00000000000203365714315077
"1056","NPQ.25.2","NPQ","6","25","3",0.410821093763511,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000210689677058091
"1057","qP.25.2","qP","7","25","3",0.94790510026524,0.0000000000000000000000000000000000000000000000000000000000000000000000000129141109868941
"1058","ABQ.25.2","ABQ","8","25","3",-0.194053252241342,0.0000000000000000000000000000000000000000000000107027992736468
"1059","qm.25.2","qm","9","25","3",0.411171035587545,0.00000000000000000000000000000000000000000000000000000000000000000000000000645705549344703
"1060","nTau1.25.2","nTau1","10","25","3",2.06822715019412,0.00000000000000000139574185362055
"1061","nTau2.25.2","nTau2","11","25","3",1.50674013332407,0.00000000000203365714315077
"1062","nCon.25.2","nCon","12","25","3",0.743735029944127,0.0000000000404724794207919
"1063","Fm.25.2","Fm","13","25","3",2184.49718359468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000210689677058091
"1064","Fo.25.2","Fo","14","25","3",1740.44106638243,0.0000000000000000000000000000000000000000000000000000000000000000000000000129141109868941
"1065","Quant.26.2","Quant","1","26","3",0.205365233761472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000336894663792421
"1066","Sigma.26.2","Sigma","2","26","3",5.28745329231334,0.0000000000000000000000000000000000000000000000000803496101629036
"1067","Connect.26.2","Connect","3","26","3",0.178750361237355,0.000000126161496177106
"1068","Tau1.26.2","Tau1","4","26","3",1485.37004487475,0.000000000000000000615459870463619
"1069","Tau2.26.2","Tau2","5","26","3",1514654.63511639,0.0000000000014162765001057
"1070","NPQ.26.2","NPQ","6","26","3",0.400299789195261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000487969733479554
"1071","qP.26.2","qP","7","26","3",0.941913770427543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000673789327584842
"1072","ABQ.26.2","ABQ","8","26","3",-0.238462744489771,0.0000000000000000000000000000000000000000000000000803496101629036
"1073","qm.26.2","qm","9","26","3",0.405119517223683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000336894663792421
"1074","nTau1.26.2","nTau1","10","26","3",2.00269859244731,0.000000000000000000615459870463619
"1075","nTau2.26.2","nTau2","11","26","3",1.45567916105375,0.0000000000014162765001057
"1076","nCon.26.2","nCon","12","26","3",0.52634088874211,0.000000126161496177106
"1077","Fm.26.2","Fm","13","26","3",2200.91064046615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000487969733479554
"1078","Fo.26.2","Fo","14","26","3",1748.92011229871,0.0000000000000000000000000000000000000000000000000000000000000000000000000000673789327584842
"1079","Quant.27.2","Quant","1","27","3",0.211905585410657,0.00000000000000000000000000000000000000000000000000000000000000000000000181099086154136
"1080","Sigma.27.2","Sigma","2","27","3",5.18029591478963,0.000000000000000000000000000000000000000000000400309426836395
"1081","Connect.27.2","Connect","3","27","3",0.204587968697575,0.000000148856856594258
"1082","Tau1.27.2","Tau1","4","27","3",1561.98746310776,0.00000000000000000925433983413646
"1083","Tau2.27.2","Tau2","5","27","3",1491579.60868549,0.0000000000315267834944388
"1084","NPQ.27.2","NPQ","6","27","3",0.386206234672335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111391423432942
"1085","qP.27.2","qP","7","27","3",0.939624242169149,0.00000000000000000000000000000000000000000000000000000000000000000000000362198172308272
"1086","ABQ.27.2","ABQ","8","27","3",-0.213363625400952,0.000000000000000000000000000000000000000000000400309426836395
"1087","qm.27.2","qm","9","27","3",0.386174112125987,0.00000000000000000000000000000000000000000000000000000000000000000000000181099086154136
"1088","nTau1.27.2","nTau1","10","27","3",2.10600052463697,0.00000000000000000925433983413646
"1089","nTau2.27.2","nTau2","11","27","3",1.43350259727645,0.0000000000315267834944388
"1090","nCon.27.2","nCon","12","27","3",0.602421234423337,0.000000148856856594258
"1091","Fm.27.2","Fm","13","27","3",2223.28729217615,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111391423432942
"1092","Fo.27.2","Fo","14","27","3",1752.16029699149,0.00000000000000000000000000000000000000000000000000000000000000000000000362198172308272
"1093","Quant.1.3","Quant","1","1","4",0.34575127759019,0.0000000000000000000000000000000000000000000000000000000000000000000000151239646920842
"1094","Sigma.1.3","Sigma","2","1","4",3.7945921591522,0.00000000000000000000000000000000000000000000000000000000044444672699068
"1095","Connect.1.3","Connect","3","1","4",0.377709801132962,0.000000000000000000000000000220754669081318
"1096","Tau1.1.3","Tau1","4","1","4",591.838272196994,0.000000000000000000000000036382684613988
"1097","Tau2.1.3","Tau2","5","1","4",1021991.10516508,0.000000000000000000000163139724287321
"1098","NPQ.1.3","NPQ","6","1","4",0.895423301983271,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165003734424869
"1099","qP.1.3","qP","7","1","4",1.38651879740721,0.0000000000000000000000000000000000000000000000000000000000000000000000302479293841685
"1100","ABQ.1.3","ABQ","8","1","4",0,0.00000000000000000000000000000000000000000000000000000000044444672699068
"1101","qm.1.3","qm","9","1","4",0,0.0000000000000000000000000000000000000000000000000000000000000000000000151239646920842
"1102","nTau1.1.3","nTau1","10","1","4",1,0.000000000000000000000000036382684613988
"1103","nTau2.1.3","nTau2","11","1","4",1,0.000000000000000000000163139724287321
"1104","nCon.1.3","nCon","12","1","4",1,0.000000000000000000000000000220754669081318
"1105","Fm.1.3","Fm","13","1","4",1429.43081250151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165003734424869
"1106","Fo.1.3","Fo","14","1","4",935.203282852328,0.0000000000000000000000000000000000000000000000000000000000000000000000302479293841685
"1107","Quant.3.3","Quant","1","3","4",0.0345716832611021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059203107952648
"1108","Sigma.3.3","Sigma","2","3","4",2.36813862868086,0.0000000000000000000000000000454236593612981
"1109","Connect.3.3","Connect","3","3","4",0.463958315442504,0.0000000000124947218080568
"1110","Tau1.3.3","Tau1","4","3","4",2165.87852726627,0.00000151847957133427
"1111","Tau2.3.3","Tau2","5","3","4",5904937.2059969,0.000000102481467589715
"1112","NPQ.3.3","NPQ","6","3","4",0.126464384800007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338262144899073
"1113","qP.3.3","qP","7","3","4",0.302694686760177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118406215905296
"1114","ABQ.3.3","ABQ","8","3","4",0.37591748220711,0.0000000000000000000000000000454236593612981
"1115","qm.3.3","qm","9","3","4",0.900009962357741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059203107952648
"1116","nTau1.3.3","nTau1","10","3","4",3.65957834937947,0.00000151847957133427
"1117","nTau2.3.3","nTau2","11","3","4",5.77787534172626,0.000000102481467589715
"1118","nCon.3.3","nCon","12","3","4",1.22834597897866,0.0000000000124947218080568
"1119","Fm.3.3","Fm","13","3","4",2405.20384589812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338262144899073
"1120","Fo.3.3","Fo","14","3","4",2322.05190035934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118406215905296
"1121","Quant.4.3","Quant","1","4","4",0.0438346328266499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100211472995996
"1122","Sigma.4.3","Sigma","2","4","4",2.82505334490753,0.000000000000000000000000000251018841980858
